日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,机器视觉,87,10,1,88.77551020408163,2.340816326530612,1328094215570.47,1298255981.0,0.9816326530612245,13280.94,0,0,1,9,2,58,17,8,3,False,False,0,0
2023-03-01,核电核能,96,41,11,64.86486486486487,0.40209459459459457,2773527291339.35,-295242289.0,-2.971418918918919,27735.27,0,0,1,37,16,91,2,1,0,False,False,0,0
2023-03-01,次新股,241,117,6,66.20879120879121,0.9373901098901098,3563260623709.95,1157290852.0,-0.8325824175824176,35632.61,0,5,10,96,19,188,33,7,4,False,False,0,0
2023-03-01,民营医院,35,30,4,50.72463768115942,0.30144927536231886,1065000105838.59,-347257989.0,-4.403768115942029,10650.00,0,0,3,26,5,30,3,1,1,False,False,0,0
2023-03-01,民营银行,51,16,7,68.91891891891892,1.0085135135135135,1360936098465.3699,707360719.0,-1.5456756756756755,13609.36,0,0,0,16,7,45,4,1,1,False,False,0,0
2023-03-01,氟概念,18,9,0,66.66666666666666,0.21999999999999997,548884732017.61,-273376869.0,-2.1525925925925926,5488.85,0,0,0,8,2,17,0,0,0,False,False,0,0
2023-03-01,氢能源,122,63,11,62.244897959183675,0.3868367346938775,6131943174716.34,-1246922661.0,-3.949948979591837,61319.43,0,0,2,58,20,109,7,0,0,False,False,0,0
2023-03-01,氮化镓,38,6,1,84.44444444444444,1.1555555555555554,846535967926.27,197623931.0,1.3697777777777775,8465.36,0,0,1,5,1,35,2,1,0,False,False,0,0
2023-03-01,水产品,8,3,0,72.72727272727273,0.6563636363636364,43010646857.33,-33966727.0,-7.195454545454546,430.11,0,0,0,3,0,7,1,0,0,False,False,0,0
2023-03-01,水利建设,86,14,2,84.31372549019608,1.1623529411764706,1257514888935.48,1612883837.0,-0.8654901960784314,12575.15,0,0,0,13,4,75,7,2,1,False,False,0,0
2023-03-01,污水处理,122,41,9,70.93023255813954,0.4848837209302326,1359897363279.3901,-240445671.0,-2.2246511627906975,13598.97,0,0,1,36,15,116,3,1,0,False,False,0,0
2023-03-01,汽车拆解,14,1,0,93.33333333333333,0.7266666666666667,179131403583.75,23248422.0,-0.25933333333333336,1791.31,0,0,0,1,0,14,0,0,0,False,False,0,0
2023-03-01,汽车电子,140,37,5,76.92307692307693,1.228076923076923,3071801339673.06,2076352506.0,0.6485164835164836,30718.01,0,1,4,32,5,116,14,9,1,False,False,0,0
2023-03-01,汽车芯片,48,6,1,87.27272727272727,1.5565454545454545,1243022266969.47,684057382.0,2.2885454545454547,12430.22,0,0,0,6,1,41,4,2,1,False,False,0,0
2023-03-01,油气改革,22,4,4,73.33333333333333,0.6916666666666667,606063692863.7201,-126891999.0,-2.799666666666667,6060.64,0,0,0,4,4,20,2,0,0,False,False,0,0
2023-03-01,海南自贸,31,13,4,64.58333333333334,0.7202083333333333,978379819880.2,-246322266.0,-1.8818750000000002,9783.80,0,0,1,11,5,28,2,0,1,False,False,0,0
2023-03-01,海峡西岸,61,11,6,78.2051282051282,0.9341025641025641,1454808122039.05,-330962033.0,-3.059615384615385,14548.08,0,0,1,10,8,53,3,2,1,False,False,0,0
2023-03-01,烟草概念,21,8,0,72.41379310344827,0.3306896551724138,268652653656.77002,-107766264.0,-2.826206896551724,2686.53,0,0,0,8,0,21,0,0,0,False,False,0,0
2023-03-01,热泵概念,29,10,1,72.5,0.66925,1149945011135.2,-215266309.0,-3.3954999999999997,11499.45,0,0,0,9,2,27,2,0,0,False,False,0,0
2023-03-01,燃料电池,119,48,9,67.61363636363636,0.6197727272727273,3025956319594.51,-631530705.0,-2.6764204545454544,30259.56,0,0,2,42,16,106,7,1,2,False,False,0,0
2023-03-01,物业管理,45,6,7,77.58620689655173,0.5767241379310345,782327669964.59,-239812530.0,-5.589310344827586,7823.28,0,0,0,5,10,42,1,0,0,False,False,0,0
2023-03-01,物联网,245,53,4,81.12582781456953,2.1530132450331125,7071212827070.351,5043703326.0,0.8264238410596026,70712.13,0,0,1,48,9,153,60,24,7,False,False,0,0
2023-03-01,特斯拉,139,61,10,66.19047619047619,0.6235714285714286,4671912648140.5,-147329012.0,-1.4504761904761903,46719.13,0,0,1,59,12,123,12,3,0,False,False,0,0
2023-03-01,特高压,51,28,3,62.19512195121951,0.39182926829268294,1351093013288.98,1030717290.0,-2.6790243902439026,13510.93,0,0,1,26,5,44,4,2,0,False,False,0,0
2023-03-01,猪肉,17,13,2,53.125,0.07781249999999999,943287882900.37,-179323335.0,-3.5390625,9432.88,0,0,1,11,4,15,1,0,0,False,False,0,0
2023-03-01,猴痘概念,25,36,1,40.32258064516129,-0.27919354838709676,1005853366405.11,-189112626.0,-3.015483870967742,10058.53,0,1,3,27,10,19,1,1,0,False,False,0,0
