日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-15,水电,1,1,0,50.0,0.135,628396052571.55,6283.96,0,0,0,1,0,1,0,0,0
2023-03-15,汽车整车,2,3,0,40.0,-0.364,1315920069685.49,13159.20,0,0,0,3,0,2,0,0,0
2023-03-15,汽车零部件,1,0,0,100.0,1.63,103409698328.84999,1034.10,0,0,0,0,0,1,0,0,0
2023-03-15,油气开采,0,1,0,0.0,-0.22,850018072394.0801,8500.18,0,0,0,1,0,0,0,0,0
2023-03-15,油气开采及服务,0,1,0,0.0,-0.22,850018072394.0801,8500.18,0,0,0,1,0,0,0,0,0
2023-03-15,消费电子,2,0,0,100.0,2.045,444414158991.17004,4444.14,0,0,0,0,0,2,0,0,0
2023-03-15,消费电子零部件及组装,2,0,0,100.0,2.045,444414158991.17004,4444.14,0,0,0,0,0,2,0,0,0
2023-03-15,港口,1,0,0,100.0,2.59,129227003362.5,1292.27,0,0,0,0,0,1,0,0,0
2023-03-15,港口航运,2,0,0,100.0,3.66,311104021346.30005,3111.04,0,0,0,0,0,1,1,0,0
2023-03-15,火电,1,0,0,100.0,3.84,140026992762.28,1400.27,0,0,0,0,0,0,1,0,0
2023-03-15,煤炭开采,3,1,0,75.0,-0.12,1037673337047.0,10376.73,0,0,0,1,0,3,0,0,0
2023-03-15,煤炭开采加工,3,1,0,75.0,-0.12,1037673337047.0,10376.73,0,0,0,1,0,3,0,0,0
2023-03-15,物流,0,1,0,0.0,-0.51,259592581840.19,2595.93,0,0,0,1,0,0,0,0,0
2023-03-15,生物制品,2,1,0,66.66666666666666,-0.06666666666666665,456802638747.67004,4568.03,0,0,0,1,1,1,0,0,0
2023-03-15,电力,6,1,0,85.71428571428571,1.4642857142857142,1355892780215.75,13558.93,0,0,0,1,0,5,1,0,0
2023-03-15,电力设备,8,3,0,72.72727272727273,0.3072727272727273,2578738908953.7803,25787.39,0,0,0,3,1,7,0,0,0
2023-03-15,电气自控设备,1,0,0,100.0,1.37,178140724643.73,1781.41,0,0,0,0,0,1,0,0,0
2023-03-15,电池,1,1,0,50.0,-0.044999999999999984,1081915422730.17,10819.15,0,0,0,1,0,1,0,0,0
2023-03-15,畜禽养殖,1,0,1,50.0,0.615,404854317341.73004,4048.54,0,0,0,0,1,1,0,0,0
2023-03-15,疫苗,1,1,0,50.0,-0.355,253967501263.25,2539.68,0,0,0,1,1,0,0,0,0
2023-03-15,白色家电,2,1,0,66.66666666666666,0.17999999999999994,787833804196.7101,7878.34,0,0,0,1,0,2,0,0,0
2023-03-15,白酒,0,6,0,0.0,-1.285,4013275092776.5195,40132.75,0,0,0,6,0,0,0,0,0
2023-03-15,石油加工,2,1,1,50.0,0.475,1934958278416.6602,19349.58,0,0,0,0,2,2,0,0,0
2023-03-15,石油加工贸易,2,1,1,50.0,0.475,1934958278416.6602,19349.58,0,0,0,0,2,2,0,0,0
2023-03-15,空调,1,1,0,50.0,0.014999999999999902,563949419912.6101,5639.49,0,0,0,1,0,1,0,0,0
2023-03-15,粮油加工,1,0,0,100.0,0.09,233020004217.27997,2330.20,0,0,0,0,1,0,0,0,0
2023-03-15,美容护理,0,1,0,0.0,-3.56,113392112400.0,1133.92,0,0,1,0,0,0,0,0,0
2023-03-15,聚氨酯,0,1,0,0.0,-0.5,306816040292.72,3068.16,0,0,0,1,0,0,0,0,0
2023-03-15,股份制银行,7,0,0,100.0,0.8671428571428572,2267097085325.52,22670.97,0,0,0,0,0,7,0,0,0
2023-03-15,能源金属,0,2,0,0.0,-0.975,260204267862.41998,2602.04,0,0,0,2,0,0,0,0,0
2023-03-15,自动化设备,0,1,0,0.0,-1.52,187183638127.11,1871.84,0,0,0,1,0,0,0,0,0
2023-03-15,航天装备,1,0,0,100.0,6.37,102314614678.64,1023.15,0,0,0,0,0,0,0,1,0
2023-03-15,航海装备,1,0,0,100.0,0.35,116193699132.84,1161.94,0,0,0,0,0,1,0,0,0
2023-03-15,航空装备,0,2,0,0.0,-0.8500000000000001,229657610709.77997,2296.58,0,0,0,2,0,0,0,0,0
2023-03-15,航空运输,0,3,0,0.0,-1.0566666666666666,439207386164.78,4392.07,0,0,0,3,0,0,0,0,0
2023-03-15,航运,1,0,0,100.0,4.73,181877017983.80002,1818.77,0,0,0,0,0,0,1,0,0
2023-03-15,计算机应用,1,2,0,33.33333333333333,-2.14,359661805289.33997,3596.62,0,0,1,1,1,0,0,0,0
2023-03-15,计算机设备,1,0,0,100.0,0.46,365942493394.12,3659.42,0,0,0,0,0,1,0,0,0
2023-03-15,证券,9,1,0,90.0,0.569,1647721032655.37,16477.21,0,0,0,1,0,9,0,0,0
2023-03-15,调味发酵品,0,1,0,0.0,-1.0,348000917403.69995,3480.01,0,0,0,1,0,0,0,0,0
2023-03-15,轨交设备,1,0,0,100.0,1.64,178219945986.48,1782.20,0,0,0,0,0,1,0,0,0
2023-03-15,软件开发,1,1,0,50.0,-2.0900000000000003,254148037530.63998,2541.48,0,0,1,0,1,0,0,0,0
2023-03-15,通信服务,1,2,0,33.33333333333333,-1.2066666666666668,2965382904723.7705,29653.83,0,0,0,2,0,1,0,0,0
2023-03-15,通信服务Ⅲ,0,2,0,0.0,-2.35,845102659119.85,8451.03,0,0,0,2,0,0,0,0,0
2023-03-15,通信网络设备及器件,0,1,0,0.0,-2.13,156339073889.08,1563.39,0,0,0,1,0,0,0,0,0
2023-03-15,通信设备,0,1,0,0.0,-2.13,156339073889.08,1563.39,0,0,0,1,0,0,0,0,0
2023-03-15,钢铁,1,0,0,100.0,3.22,149824607574.82,1498.25,0,0,0,0,0,0,1,0,0
2023-03-15,钾肥,1,0,0,100.0,0.13,125988410023.68001,1259.88,0,0,0,0,0,1,0,0,0
2023-03-15,铁路运输,2,0,0,100.0,0.8,364224820485.33997,3642.25,0,0,0,0,0,2,0,0,0
2023-03-15,铜,0,1,0,0.0,-1.75,311198995876.8,3111.99,0,0,0,1,0,0,0,0,0
2023-03-15,银行,15,0,0,100.0,1.12,8519839504560.439,85198.40,0,0,0,0,0,15,0,0,0
2023-03-15,集成电路制造,1,0,0,100.0,1.81,386797745028.24,3867.98,0,0,0,0,0,1,0,0,0
2023-03-15,集成电路设计,0,1,0,0.0,-2.49,124654251820.33,1246.54,0,0,0,1,0,0,0,0,0
2023-03-15,零售,0,1,0,0.0,-1.82,378497762099.8,3784.98,0,0,0,1,0,0,0,0,0
2023-03-15,非汽车交运,1,0,0,100.0,1.64,178219945986.48,1782.20,0,0,0,0,0,1,0,0,0
2023-03-15,非金属材料Ⅲ,0,1,0,0.0,-1.1,100523056193.23,1005.23,0,0,0,1,0,0,0,0,0
2023-03-15,面板,1,0,0,100.0,1.97,158132944562.94,1581.33,0,0,0,0,0,1,0,0,0
2023-03-15,食品加工制造,0,2,0,0.0,-1.0899999999999999,534785354782.12,5347.85,0,0,0,2,0,0,0,0,0
2023-03-15,饮料制造,0,7,0,0.0,-1.23,4166642143028.32,41666.42,0,0,0,7,0,0,0,0,0
2023-03-15,饲料,0,1,0,0.0,-0.5,103290994772.98,1032.91,0,0,0,1,0,0,0,0,0
2023-03-16,IT服务,1,0,0,100.0,0.09,105613875697.75,1056.14,0,0,0,0,1,0,0,0,0
2023-03-16,专用设备,0,1,0,0.0,-1.03,147412278251.19,1474.12,0,0,0,1,0,0,0,0,0
2023-03-16,中药,0,1,0,0.0,-2.78,174268176108.5,1742.68,0,0,0,1,0,0,0,0,0
2023-03-16,乘用车,1,4,0,20.0,-0.9780000000000001,1300777035247.89,13007.77,0,0,0,4,0,1,0,0,0
2023-03-16,乳品,0,1,0,0.0,-0.31,186208534693.80002,1862.09,0,0,0,1,0,0,0,0,0
2023-03-16,住宅开发,0,2,0,0.0,-0.415,359325423914.01,3593.25,0,0,0,2,0,0,0,0,0
2023-03-16,保险,0,4,0,0.0,-1.5775000000000001,2260188686270.5,22601.89,0,0,0,4,0,0,0,0,0
2023-03-16,保险及其他,0,4,0,0.0,-1.5775000000000001,2260188686270.5,22601.89,0,0,0,4,0,0,0,0,0
2023-03-16,光伏设备,0,8,0,0.0,-5.3875,1246516206402.04,12465.16,0,6,1,1,0,0,0,0,0
2023-03-16,光学光电子,0,1,0,0.0,-1.21,156223126391.88998,1562.23,0,0,0,1,0,0,0,0,0
2023-03-16,公路铁路运输,1,1,0,50.0,-0.43999999999999995,361575770326.82,3615.76,0,0,0,1,0,1,0,0,0
2023-03-16,其他化学原料,0,1,0,0.0,-3.23,109927066400.0,1099.27,0,0,1,0,0,0,0,0,0
2023-03-16,其他医疗服务,1,0,0,100.0,2.73,219027553224.19998,2190.28,0,0,0,0,0,1,0,0,0
2023-03-16,其他小金属,0,1,0,0.0,-7.88,116203914336.54,1162.04,0,1,0,0,0,0,0,0,0
2023-03-16,其他生物制品,0,1,0,0.0,-5.93,190798289491.6,1907.98,0,1,0,0,0,0,0,0,0
2023-03-16,养殖业,0,2,0,0.0,-4.42,388001457628.4,3880.01,0,1,1,0,0,0,0,0,0
2023-03-16,农产品加工,0,2,0,0.0,-0.99,333179801683.99,3331.80,0,0,0,2,0,0,0,0,0
2023-03-16,冰洗,1,0,0,100.0,0.04,223978850269.03,2239.79,0,0,0,0,1,0,0,0,0
2023-03-16,化学制剂,0,1,0,0.0,-0.46,262751103666.06,2627.51,0,0,0,1,0,0,0,0,0
2023-03-16,化学制品,0,2,0,0.0,-1.4849999999999999,427259772820.06,4272.60,0,0,0,2,0,0,0,0,0
2023-03-16,化学制药,0,1,0,0.0,-0.46,262751103666.06,2627.51,0,0,0,1,0,0,0,0,0
2023-03-16,化学原料,0,1,0,0.0,-3.23,109927066400.0,1099.27,0,0,1,0,0,0,0,0,0
2023-03-16,医疗器械,1,1,0,50.0,-0.32999999999999985,512779894480.01996,5127.80,0,0,0,1,0,1,0,0,0
2023-03-16,医疗服务,1,1,0,50.0,0.07000000000000006,445337510868.58997,4453.38,0,0,0,1,0,1,0,0,0
2023-03-16,医疗研发外包,0,1,0,0.0,-2.59,226309957644.38998,2263.10,0,0,0,1,0,0,0,0,0
2023-03-16,医疗美容,1,0,0,100.0,3.62,117500788800.00002,1175.01,0,0,0,0,0,0,1,0,0
2023-03-16,医疗设备,1,1,0,50.0,-0.32999999999999985,512779894480.01996,5127.80,0,0,0,1,0,1,0,0,0
2023-03-16,半导体及元件,1,2,0,33.33333333333333,-0.6933333333333334,654637607849.86,6546.38,0,0,0,2,0,1,0,0,0
2023-03-16,半导体设备,0,1,0,0.0,-1.84,141177533202.0,1411.78,0,0,0,1,0,0,0,0,0
2023-03-16,商业地产,0,1,0,0.0,-1.73,105251735275.2,1052.52,0,0,0,1,0,0,0,0,0
2023-03-16,啤酒,0,1,0,0.0,-1.3,151375270378.4,1513.75,0,0,0,1,0,0,0,0,0
2023-03-16,国有大型银行,5,0,1,83.33333333333334,1.2,6040880850082.57,60408.81,0,0,0,0,1,5,0,0,0
2023-03-16,国防军工,1,3,0,25.0,-1.31,441653095570.82,4416.53,0,0,1,2,0,0,1,0,0
2023-03-16,城商行,0,2,0,0.0,-0.48,287410510618.6,2874.11,0,0,0,2,0,0,0,0,0
2023-03-16,基础建设,2,3,0,40.0,-0.634,735812736592.21,7358.13,0,0,0,3,0,2,0,0,0
2023-03-16,小金属,0,3,0,0.0,-4.626666666666666,368585507139.41,3685.86,0,1,1,1,0,0,0,0,0
2023-03-16,工业金属,0,1,0,0.0,-3.64,299877881813.60004,2998.78,0,0,1,0,0,0,0,0,0
2023-03-16,工控设备,0,1,0,0.0,-0.74,185801228074.19,1858.01,0,0,0,1,0,0,0,0,0
2023-03-16,工程机械,0,1,0,0.0,-1.03,147412278251.19,1474.12,0,0,0,1,0,0,0,0,0
2023-03-16,建筑材料,0,1,0,0.0,-0.74,155852488848.39,1558.52,0,0,0,1,0,0,0,0,0
2023-03-16,建筑装饰,2,4,0,33.33333333333333,-0.7983333333333333,990774088283.73,9907.74,0,0,0,4,0,2,0,0,0
2023-03-16,房地产开发,0,3,0,0.0,-0.8533333333333334,464577159189.21,4645.77,0,0,0,3,0,0,0,0,0
2023-03-16,房屋建设,0,1,0,0.0,-1.62,254961351691.52,2549.61,0,0,0,1,0,0,0,0,0
2023-03-16,新能源发电,0,4,0,0.0,-1.3824999999999998,579302722754.28,5793.03,0,0,0,4,0,0,0,0,0
2023-03-16,旅游零售,1,0,0,100.0,0.72,381207967447.44,3812.08,0,0,0,0,0,1,0,0,0
2023-03-16,普钢,0,1,0,0.0,-3.42,144704301521.0,1447.04,0,0,1,0,0,0,0,0,0
2023-03-16,机场,0,1,0,0.0,-1.89,139529148733.8,1395.29,0,0,0,1,0,0,0,0,0
2023-03-16,机场航运,0,4,0,0.0,-1.9425,569936180540.44,5699.36,0,0,0,4,0,0,0,0,0
2023-03-16,水泥,0,1,0,0.0,-0.74,155852488848.39,1558.52,0,0,0,1,0,0,0,0,0
2023-03-16,水电,1,0,1,50.0,0.475,633128808902.55,6331.29,0,0,0,0,1,1,0,0,0
2023-03-16,汽车整车,1,4,0,20.0,-0.9780000000000001,1300777035247.89,13007.77,0,0,0,4,0,1,0,0,0
2023-03-16,汽车零部件,0,1,0,0.0,-1.77,101577121396.44,1015.77,0,0,0,1,0,0,0,0,0
2023-03-16,油气开采,0,1,0,0.0,-5.26,805305314249.12,8053.05,0,1,0,0,0,0,0,0,0
2023-03-16,油气开采及服务,0,1,0,0.0,-5.26,805305314249.12,8053.05,0,1,0,0,0,0,0,0,0
2023-03-16,消费电子,1,1,0,50.0,-0.615,442709603170.02997,4427.10,0,0,1,0,0,1,0,0,0
2023-03-16,消费电子零部件及组装,1,1,0,50.0,-0.615,442709603170.02997,4427.10,0,0,1,0,0,1,0,0,0
2023-03-16,港口,1,0,0,100.0,0.18,129459844809.99998,1294.60,0,0,0,0,0,1,0,0,0
2023-03-16,港口航运,1,1,0,50.0,-0.8400000000000001,307956847415.33997,3079.57,0,0,0,1,0,1,0,0,0
2023-03-16,火电,1,0,0,100.0,0.9,141282840231.0,1412.83,0,0,0,0,0,1,0,0,0
2023-03-16,煤炭开采,0,4,0,0.0,-3.4075,1004982757733.3999,10049.83,0,0,3,1,0,0,0,0,0
2023-03-16,煤炭开采加工,0,4,0,0.0,-3.4075,1004982757733.3999,10049.83,0,0,3,1,0,0,0,0,0
2023-03-16,物流,0,1,0,0.0,-1.19,256508604345.19998,2565.09,0,0,0,1,0,0,0,0,0
2023-03-16,生物制品,0,3,0,0.0,-3.7433333333333327,438443258441.35,4384.43,0,1,1,1,0,0,0,0,0
2023-03-16,电力,2,4,1,28.57142857142857,-0.5257142857142857,1353714371887.83,13537.14,0,0,0,4,1,2,0,0,0
2023-03-16,电力设备,0,11,0,0.0,-4.489090909090909,2490920006647.21,24909.20,0,6,1,4,0,0,0,0,0
2023-03-16,电气自控设备,0,1,0,0.0,-2.63,173454572548.63,1734.55,0,0,0,1,0,0,0,0,0
2023-03-16,电池,0,2,0,0.0,-1.8250000000000002,1070949227696.54,10709.49,0,0,0,2,0,0,0,0,0
2023-03-16,畜禽养殖,0,2,0,0.0,-4.42,388001457628.4,3880.01,0,1,1,0,0,0,0,0,0
2023-03-16,疫苗,0,2,0,0.0,-2.65,247644968949.75,2476.45,0,0,1,1,0,0,0,0,0
2023-03-16,白色家电,1,2,0,33.33333333333333,-0.39666666666666667,784144947044.1699,7841.45,0,0,0,2,1,0,0,0,0
2023-03-16,白酒,4,2,0,66.66666666666666,0.4083333333333334,4017791781166.84,40177.92,0,0,0,2,2,2,0,0,0
2023-03-16,石油加工,0,4,0,0.0,-2.2875,1888636862635.8403,18886.37,0,0,2,2,0,0,0,0,0
2023-03-16,石油加工贸易,0,4,0,0.0,-2.2875,1888636862635.8403,18886.37,0,0,2,2,0,0,0,0,0
2023-03-16,空调,0,2,0,0.0,-0.615,560166096775.1399,5601.66,0,0,0,2,0,0,0,0,0
2023-03-16,粮油加工,0,1,0,0.0,-0.84,231068231264.31998,2310.68,0,0,0,1,0,0,0,0,0
2023-03-16,美容护理,1,0,0,100.0,3.62,117500788800.00002,1175.01,0,0,0,0,0,0,1,0,0
2023-03-16,聚氨酯,0,1,0,0.0,-0.99,303770486065.5,3037.70,0,0,0,1,0,0,0,0,0
2023-03-16,股份制银行,5,2,0,71.42857142857143,0.2685714285714285,2267474882122.09,22674.75,0,0,0,2,0,5,0,0,0
2023-03-16,能源金属,0,2,0,0.0,-3.0,252381592802.87,2523.82,0,0,1,1,0,0,0,0,0
2023-03-16,自动化设备,0,1,0,0.0,-0.74,185801228074.19,1858.01,0,0,0,1,0,0,0,0,0
2023-03-16,航天装备,1,0,0,100.0,3.88,106285536965.92,1062.86,0,0,0,0,0,0,1,0,0
2023-03-16,航海装备,0,1,0,0.0,-4.23,111274027499.04,1112.74,0,0,1,0,0,0,0,0,0
2023-03-16,航空装备,0,2,0,0.0,-2.4450000000000003,224093531105.86,2240.94,0,0,0,2,0,0,0,0,0
2023-03-16,航空运输,0,3,0,0.0,-1.96,430407031806.64,4304.07,0,0,0,3,0,0,0,0,0
2023-03-16,航运,0,1,0,0.0,-1.86,178497002605.34,1784.97,0,0,0,1,0,0,0,0,0
2023-03-16,计算机应用,3,0,0,100.0,0.65,361978323854.86,3619.78,0,0,0,0,1,2,0,0,0
2023-03-16,计算机设备,0,1,0,0.0,-2.74,355923085309.88995,3559.23,0,0,0,1,0,0,0,0,0
2023-03-16,证券,0,10,0,0.0,-0.982,1630296987424.55,16302.97,0,0,0,10,0,0,0,0,0
2023-03-16,调味发酵品,1,0,0,100.0,0.45,349576420891.27997,3495.76,0,0,0,0,0,1,0,0,0
2023-03-16,轨交设备,0,1,0,0.0,-1.61,175350059577.68002,1753.50,0,0,0,1,0,0,0,0,0
2023-03-16,软件开发,2,0,0,100.0,0.9299999999999999,256364448157.11002,2563.64,0,0,0,0,0,2,0,0,0
2023-03-16,通信服务,1,2,0,33.33333333333333,-1.01,2968599383044.02,29685.99,0,0,0,2,0,1,0,0,0
2023-03-16,通信服务Ⅲ,0,2,0,0.0,-1.935,830584252789.78,8305.84,0,0,0,2,0,0,0,0,0
2023-03-16,通信网络设备及器件,0,1,0,0.0,-1.79,153544767509.36002,1535.45,0,0,0,1,0,0,0,0,0
2023-03-16,通信设备,0,1,0,0.0,-1.79,153544767509.36002,1535.45,0,0,0,1,0,0,0,0,0
2023-03-16,钢铁,0,1,0,0.0,-3.42,144704301521.0,1447.04,0,0,1,0,0,0,0,0,0
2023-03-16,钾肥,0,1,0,0.0,-1.98,123489286754.56,1234.89,0,0,0,1,0,0,0,0,0
2023-03-16,铁路运输,1,1,0,50.0,-0.43999999999999995,361575770326.82,3615.76,0,0,0,1,0,1,0,0,0
2023-03-16,铜,0,1,0,0.0,-3.64,299877881813.60004,2998.78,0,0,1,0,0,0,0,0,0
2023-03-16,银行,10,4,1,66.66666666666666,0.5413333333333334,8595766242823.26,85957.66,0,0,0,4,1,10,0,0,0
2023-03-16,集成电路制造,1,0,0,100.0,0.88,390200425682.13,3902.00,0,0,0,0,0,1,0,0,0
2023-03-16,集成电路设计,0,1,0,0.0,-1.12,123259648965.73,1232.60,0,0,0,1,0,0,0,0,0
2023-03-16,零售,1,0,0,100.0,0.72,381207967447.44,3812.08,0,0,0,0,0,1,0,0,0
2023-03-16,非汽车交运,0,1,0,0.0,-1.61,175350059577.68002,1753.50,0,0,0,1,0,0,0,0,0
2023-03-16,面板,0,1,0,0.0,-1.21,156223126391.88998,1562.23,0,0,0,1,0,0,0,0,0
2023-03-16,食品加工制造,1,1,0,50.0,0.07,535784955585.07996,5357.85,0,0,0,1,0,1,0,0,0
2023-03-16,饮料制造,4,3,0,57.14285714285714,0.16428571428571423,4169167051545.24,41691.67,0,0,0,3,2,2,0,0,0
2023-03-16,饲料,0,1,0,0.0,-1.14,102111570419.67,1021.12,0,0,0,1,0,0,0,0,0
2023-03-17,IT服务,1,0,0,100.0,2.39,108136595761.81,1081.37,0,0,0,0,0,1,0,0,0
2023-03-17,专用设备,1,0,0,100.0,0.58,148260938459.88998,1482.61,0,0,0,0,0,1,0,0,0
2023-03-17,中药,0,1,0,0.0,-1.51,171643746245.0,1716.44,0,0,0,1,0,0,0,0,0
2023-03-17,乘用车,4,1,0,80.0,0.44000000000000006,1309699980310.31,13097.00,0,0,0,1,0,4,0,0,0
2023-03-17,乳品,0,1,0,0.0,-0.79,184736783388.66,1847.37,0,0,0,1,0,0,0,0,0
2023-03-17,住宅开发,2,0,0,100.0,0.79,362192370242.28,3621.92,0,0,0,0,0,2,0,0,0
2023-03-17,保险,4,0,0,100.0,2.4325,2310694801079.6,23106.95,0,0,0,0,0,4,0,0,0
2023-03-17,保险及其他,4,0,0,100.0,2.4325,2310694801079.6,23106.95,0,0,0,0,0,4,0,0,0
2023-03-17,光伏设备,3,5,0,37.5,-1.19625,1230448594416.06,12304.49,0,1,0,4,1,2,0,0,0
2023-03-17,光学光电子,1,0,0,100.0,1.96,159278835465.57,1592.79,0,0,0,0,0,1,0,0,0
2023-03-17,公路铁路运输,2,0,0,100.0,0.63,363792312160.5,3637.92,0,0,0,0,0,2,0,0,0
2023-03-17,其他化学原料,0,1,0,0.0,-1.13,108680395200.0,1086.80,0,0,0,1,0,0,0,0,0
2023-03-17,其他医疗服务,1,0,0,100.0,0.49,220104032024.45,2201.04,0,0,0,0,0,1,0,0,0
2023-03-17,其他小金属,0,1,0,0.0,-0.19,115987921930.71,1159.88,0,0,0,1,0,0,0,0,0
2023-03-17,其他生物制品,0,1,0,0.0,-3.55,184026714352.46002,1840.27,0,0,1,0,0,0,0,0,0
2023-03-17,养殖业,1,1,0,50.0,0.19000000000000006,386782954763.57,3867.83,0,0,0,1,0,1,0,0,0
2023-03-17,农产品加工,1,1,0,50.0,-0.6699999999999999,332750820512.68005,3327.51,0,0,0,1,0,1,0,0,0
2023-03-17,冰洗,0,1,0,0.0,-1.39,220861472766.34,2208.61,0,0,0,1,0,0,0,0,0
2023-03-17,化学制剂,0,1,0,0.0,-0.9,260390872824.68,2603.91,0,0,0,1,0,0,0,0,0
2023-03-17,化学制品,2,0,0,100.0,0.985,430938937294.36,4309.39,0,0,0,0,0,2,0,0,0
2023-03-17,化学制药,0,1,0,0.0,-0.9,260390872824.68,2603.91,0,0,0,1,0,0,0,0,0
2023-03-17,化学原料,0,1,0,0.0,-1.13,108680395200.0,1086.80,0,0,0,1,0,0,0,0,0
2023-03-17,医疗器械,0,2,0,0.0,-3.455,491662602515.06,4916.63,0,0,1,1,0,0,0,0,0
2023-03-17,医疗服务,1,1,0,50.0,-1.145,440123480816.0,4401.23,0,0,0,1,0,1,0,0,0
2023-03-17,医疗研发外包,0,1,0,0.0,-2.78,220019448791.55002,2200.19,0,0,0,1,0,0,0,0,0
2023-03-17,医疗美容,0,1,0,0.0,-3.77,113076226800.0,1130.76,0,0,1,0,0,0,0,0,0
2023-03-17,医疗设备,0,2,0,0.0,-3.455,491662602515.06,4916.63,0,0,1,1,0,0,0,0,0
2023-03-17,半导体及元件,3,0,0,100.0,5.386666666666667,692410730817.61,6924.11,0,0,0,0,0,1,0,2,0
2023-03-17,半导体设备,1,0,0,100.0,1.12,142763797620.0,1427.64,0,0,0,0,0,1,0,0,0
2023-03-17,商业地产,1,0,0,100.0,1.84,107186509820.7,1071.87,0,0,0,0,0,1,0,0,0
2023-03-17,啤酒,0,1,0,0.0,-2.41,147732768829.1,1477.33,0,0,0,1,0,0,0,0,0
2023-03-17,国有大型银行,4,1,1,66.66666666666666,0.3933333333333333,6056708051689.12,60567.08,0,0,0,1,1,4,0,0,0
2023-03-17,国防军工,3,1,0,75.0,0.22749999999999998,442734009078.97,4427.34,0,0,0,1,0,3,0,0,0
2023-03-17,城商行,1,1,0,50.0,-0.9199999999999999,283926232250.0,2839.26,0,0,0,1,0,1,0,0,0
2023-03-17,基础建设,5,0,0,100.0,2.2619999999999996,753665378931.48,7536.65,0,0,0,0,0,4,1,0,0
2023-03-17,小金属,2,1,0,66.66666666666666,0.7433333333333333,371441130898.47003,3714.41,0,0,0,1,0,2,0,0,0
2023-03-17,工业金属,1,0,0,100.0,0.61,301720853870.4,3017.21,0,0,0,0,0,1,0,0,0
2023-03-17,工控设备,0,1,0,0.0,-2.7,180776699228.0,1807.77,0,0,0,1,0,0,0,0,0
2023-03-17,工程机械,1,0,0,100.0,0.58,148260938459.88998,1482.61,0,0,0,0,0,1,0,0,0
2023-03-17,建筑材料,0,1,0,0.0,-0.07,155746502796.81,1557.47,0,0,0,0,1,0,0,0,0
2023-03-17,建筑装饰,6,0,0,100.0,2.2966666666666664,1014916895549.6,10149.17,0,0,0,0,0,5,1,0,0
2023-03-17,房地产开发,3,0,0,100.0,1.14,469378880062.98,4693.79,0,0,0,0,0,3,0,0,0
2023-03-17,房屋建设,1,0,0,100.0,2.47,261251516618.12003,2612.52,0,0,0,0,0,1,0,0,0
2023-03-17,新能源发电,3,0,1,75.0,1.24,586371988622.01,5863.72,0,0,0,0,1,3,0,0,0
2023-03-17,旅游零售,1,0,0,100.0,0.56,383359580853.2,3833.60,0,0,0,0,0,1,0,0,0
2023-03-17,普钢,1,0,0,100.0,1.85,147375765549.08002,1473.76,0,0,0,0,0,1,0,0,0
2023-03-17,机场,0,1,0,0.0,-0.93,138235138437.0,1382.35,0,0,0,1,0,0,0,0,0
2023-03-17,机场航运,3,1,0,75.0,1.1524999999999999,577134697514.96,5771.35,0,0,0,1,0,3,0,0,0
2023-03-17,水泥,0,1,0,0.0,-0.07,155746502796.81,1557.47,0,0,0,0,1,0,0,0,0
2023-03-17,水电,0,2,0,0.0,-0.37,631992171086.0,6319.92,0,0,0,1,1,0,0,0,0
2023-03-17,汽车整车,4,1,0,80.0,0.44000000000000006,1309699980310.31,13097.00,0,0,0,1,0,4,0,0,0
2023-03-17,汽车零部件,1,0,0,100.0,0.17,101751652532.86,1017.52,0,0,0,0,0,1,0,0,0
2023-03-17,油气开采,1,0,0,100.0,3.19,830991366800.48,8309.91,0,0,0,0,0,0,1,0,0
2023-03-17,油气开采及服务,1,0,0,100.0,3.19,830991366800.48,8309.91,0,0,0,0,0,0,1,0,0
2023-03-17,消费电子,1,1,0,50.0,4.784999999999999,466409536163.18,4664.10,0,0,0,1,0,0,0,0,1
2023-03-17,消费电子零部件及组装,1,1,0,50.0,4.784999999999999,466409536163.18,4664.10,0,0,0,1,0,0,0,0,1
2023-03-17,港口,1,0,0,100.0,0.54,130158369152.5,1301.58,0,0,0,0,0,1,0,0,0
2023-03-17,港口航运,2,0,0,100.0,0.36,308977277984.36,3089.77,0,0,0,0,0,2,0,0,0
2023-03-17,火电,0,1,0,0.0,-1.11,139713030895.1,1397.13,0,0,0,1,0,0,0,0,0
2023-03-17,煤炭开采,4,0,0,100.0,1.525,1021606636553.5499,10216.07,0,0,0,0,0,4,0,0,0
2023-03-17,煤炭开采加工,4,0,0,100.0,1.525,1021606636553.5499,10216.07,0,0,0,0,0,4,0,0,0
2023-03-17,物流,1,0,0,100.0,0.19,256998124582.5,2569.98,0,0,0,0,0,1,0,0,0
2023-03-17,生物制品,1,2,0,33.33333333333333,-1.1666666666666667,432555413812.81,4325.55,0,0,1,1,0,1,0,0,0
2023-03-17,电力,3,3,1,42.857142857142854,0.4442857142857143,1358077190603.1099,13580.77,0,0,0,2,2,3,0,0,0
2023-03-17,电力设备,4,7,0,36.36363636363637,-0.8190909090909091,2458781539852.06,24587.82,0,1,0,6,1,2,0,1,0
2023-03-17,电气自控设备,1,0,0,100.0,5.6,183161601888.48,1831.62,0,0,0,0,0,0,0,1,0
