日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-06,广告营销,7,26,1,20.588235294117645,-0.48029411764705876,288648819223.74,2886.49,0,0,3,23,1,4,1,2,0
2023-03-06,建筑材料,13,61,2,17.105263157894736,-0.9147368421052631,1097195612751.6799,10971.96,0,1,5,55,2,10,2,1,0
2023-03-06,建筑装饰,38,112,3,24.836601307189543,-0.5280392156862745,1982853819298.22,19828.54,0,0,7,104,4,28,6,4,0
2023-03-06,彩电,0,3,1,0.0,-1.4224999999999999,67750797119.09,677.51,0,0,0,3,1,0,0,0,0
2023-03-06,影视院线,9,14,0,39.130434782608695,-0.21695652173913044,194280286533.47,1942.80,0,0,0,13,1,9,0,0,0
2023-03-06,房地产开发,4,97,3,3.8461538461538463,-1.3353846153846154,1490626962282.0999,14906.27,0,0,5,92,3,4,0,0,0
2023-03-06,房地产服务,0,8,0,0.0,-1.59625,48029020895.8,480.29,0,0,0,8,0,0,0,0,0
2023-03-06,房屋建设,1,7,0,12.5,-1.36625,345781111448.96,3457.81,0,0,1,6,0,1,0,0,0
2023-03-06,改性塑料,10,7,1,55.55555555555556,0.35,91297467200.97,912.97,0,0,0,7,2,7,2,0,0
2023-03-06,教育,3,18,0,14.285714285714285,-3.0619047619047617,110594850375.61,1105.95,0,6,4,8,0,2,1,0,0
2023-03-06,数字媒体,2,13,0,13.333333333333334,-1.7979999999999998,166417279380.63,1664.17,0,0,4,9,0,1,1,0,0
2023-03-06,文娱用品,5,14,0,26.31578947368421,-0.6573684210526316,124779156102.17,1247.79,0,0,0,13,1,5,0,0,0
2023-03-06,新能源发电,18,4,4,69.23076923076923,0.4434615384615385,924009896987.9,9240.10,0,0,0,4,4,17,1,0,0
2023-03-06,旅游综合,4,0,0,100.0,2.1,33493561468.4,334.94,0,0,0,0,0,3,1,0,0
2023-03-06,旅游零售,0,1,0,0.0,-2.11,397076116314.92004,3970.76,0,0,0,1,0,0,0,0,0
2023-03-06,无机盐,4,5,0,44.44444444444444,-0.20666666666666667,72771792492.81,727.72,0,0,0,5,1,3,0,0,0
2023-03-06,普钢,0,23,1,0.0,-1.0,597543442036.91,5975.43,0,0,1,22,1,0,0,0,0
2023-03-06,景点及旅游,19,1,0,95.0,2.1185,141302980410.85,1413.03,0,0,0,1,0,15,3,1,0
2023-03-06,有机硅,8,4,0,66.66666666666666,0.35083333333333333,206842388678.68,2068.42,0,0,0,4,1,7,0,0,0
2023-03-06,有线电视网络,7,4,1,58.333333333333336,0.295,130977215163.31,1309.77,0,0,0,4,1,7,0,0,0
2023-03-06,服装,5,34,0,12.82051282051282,-1.377948717948718,254239842814.99,2542.40,1,0,5,28,1,4,0,0,0
2023-03-06,服装家纺,12,51,0,19.047619047619047,-1.2344444444444445,340951487410.42,3409.51,1,0,7,43,2,10,0,0,0
2023-03-06,机器人,11,9,0,55.00000000000001,-0.1045,155610469089.21,1556.10,0,0,1,8,2,9,0,0,0
2023-03-06,机场,2,2,1,40.0,0.8419999999999999,254528778450.13,2545.29,0,0,0,2,1,1,1,0,0
2023-03-06,机场航运,6,5,2,46.15384615384615,0.24999999999999997,905220056760.97,9052.20,0,0,0,5,2,5,1,0,0
2023-03-06,机床工具,15,3,1,78.94736842105263,1.3610526315789473,133677716137.04001,1336.78,0,0,0,3,1,11,4,0,0
2023-03-06,林业,1,2,1,25.0,0.10250000000000001,13469077260.2,134.69,0,0,0,2,1,1,0,0,0
2023-03-06,果蔬加工,3,2,0,60.0,1.1360000000000001,16425754284.65,164.26,0,0,0,2,0,2,0,1,0
2023-03-06,棉纺,0,8,0,0.0,-0.7425,38321761233.76,383.22,0,0,0,8,0,0,0,0,0
2023-03-06,楼宇设备,10,3,0,76.92307692307693,0.8061538461538462,71210119314.07,712.10,0,0,0,3,0,9,1,0,0
2023-03-06,民爆用品,5,6,0,45.45454545454545,-0.1790909090909091,88981096521.26999,889.81,0,0,0,6,0,5,0,0,0
2023-03-06,氟化工,3,6,0,33.33333333333333,-0.6033333333333333,212068145202.72998,2120.68,0,0,0,6,0,3,0,0,0
2023-03-06,氨纶,0,3,0,0.0,-1.37,67254058945.59,672.54,0,0,0,3,0,0,0,0,0
2023-03-06,氮肥,2,3,0,40.0,-0.126,102769186985.6,1027.69,0,0,0,3,0,2,0,0,0
2023-03-06,氯碱,4,11,1,25.0,-0.395,207948097662.25,2079.48,0,0,0,11,1,4,0,0,0
2023-03-06,水产养殖,4,0,0,100.0,0.99,16483972940.75,164.84,0,0,0,0,0,4,0,0,0
2023-03-06,水务及水治理,16,21,4,39.02439024390244,0.07902439024390244,221041196957.56,2210.41,0,0,0,20,5,15,0,1,0
2023-03-06,水泥,3,21,1,12.0,-1.3159999999999998,467523200169.19,4675.23,0,0,3,18,1,3,0,0,0
2023-03-06,水电,4,6,0,40.0,-0.13899999999999998,851589995375.7401,8515.90,0,0,0,6,1,3,0,0,0
2023-03-06,汽车整车,6,18,0,25.0,-0.7720833333333333,1845407990057.2598,18454.08,0,1,2,14,1,5,1,0,0
2023-03-06,汽车服务,3,11,0,21.428571428571427,-0.38928571428571423,116693003772.58,1166.93,0,0,0,11,0,3,0,0,0
2023-03-06,汽车服务Ⅲ,3,10,0,23.076923076923077,-0.3776923076923077,110726855953.41,1107.27,0,0,0,10,0,3,0,0,0
2023-03-06,汽车零部件,83,111,17,39.33649289099526,-0.1895260663507109,1617549719540.78,16175.50,0,1,3,103,25,74,3,2,0
2023-03-06,油品石化贸易,1,4,1,16.666666666666664,-0.6016666666666667,28602635997.799995,286.03,0,0,0,4,1,1,0,0,0
2023-03-06,油服工程,5,9,0,35.714285714285715,-0.22000000000000003,238731821313.51,2387.32,0,0,0,8,1,5,0,0,0
2023-03-06,油气开采,3,4,0,42.857142857142854,-0.3314285714285714,931743003574.0999,9317.43,0,0,0,4,0,3,0,0,0
2023-03-06,油气开采及服务,8,13,0,38.095238095238095,-0.2571428571428572,1170474824887.6099,11704.75,0,0,0,12,1,8,0,0,0
2023-03-06,海洋捕捞,2,0,0,100.0,2.05,7089239392.15,70.89,0,0,0,0,0,1,1,0,0
2023-03-06,涂料油墨,4,10,0,28.57142857142857,-0.7564285714285715,52460292297.72,524.60,0,0,2,8,0,4,0,0,0
2023-03-06,消费电子,44,45,4,47.31182795698925,0.14978494623655914,1281798274689.64,12817.98,0,0,3,38,9,38,3,2,0
2023-03-06,消费电子零部件及组装,40,42,3,47.05882352941176,0.18023529411764705,1105522902224.85,11055.23,0,0,2,36,8,34,3,2,0
2023-03-06,涤纶,2,8,1,18.181818181818183,-1.2772727272727273,214935334801.72,2149.35,0,1,1,6,2,1,0,0,0
2023-03-06,港口,3,11,4,16.666666666666664,-0.1688888888888889,455097626791.75,4550.98,0,0,0,11,4,3,0,0,0
2023-03-06,港口航运,7,22,5,20.588235294117645,-0.285,935855167511.28,9358.55,0,0,0,22,5,6,1,0,0
2023-03-06,游戏,5,24,1,16.666666666666664,-0.615,363966463687.64996,3639.66,0,0,2,21,2,3,0,2,0
2023-03-06,激光设备,7,4,0,63.63636363636363,0.7609090909090909,126012649841.98,1260.13,0,0,0,4,0,7,0,0,0
2023-03-06,火电,20,5,2,74.07407407407408,1.0474074074074073,753548397969.61,7535.48,0,0,0,5,2,15,5,0,0
2023-03-06,炭黑,4,2,0,66.66666666666666,0.6216666666666667,30128627381.88,301.29,0,0,0,2,0,4,0,0,0
2023-03-06,热力,7,8,0,46.666666666666664,0.34,79821763152.49,798.22,0,0,0,8,0,6,1,0,0
2023-03-06,焦炭加工,0,8,0,0.0,-1.26125,99611713248.12,996.12,0,0,0,8,0,0,0,0,0
2023-03-06,煤炭开采,2,24,0,7.6923076923076925,-1.853846153846154,1504137044438.99,15041.37,0,1,5,18,0,2,0,0,0
2023-03-06,煤炭开采加工,2,32,0,5.88235294117647,-1.7982352941176472,1627906019243.76,16279.06,0,1,6,25,0,2,0,0,0
2023-03-06,燃气,13,11,5,44.827586206896555,0.0410344827586207,234669222076.75998,2346.69,0,0,0,11,5,13,0,0,0
2023-03-06,燃气Ⅲ,12,8,5,48.0,0.1472,222436321965.65,2224.36,0,0,0,8,5,12,0,0,0
2023-03-06,物流,15,32,1,31.25,-0.24166666666666667,799070861831.26,7990.71,0,0,0,31,2,14,1,0,0
2023-03-06,特钢,4,9,0,30.76923076923077,-0.5161538461538462,237681952738.62,2376.82,0,0,0,9,0,4,0,0,0
2023-03-06,环保,67,56,13,49.26470588235294,0.22249999999999998,771942768816.84,7719.43,0,0,3,50,16,61,2,3,1
2023-03-06,环保设备,16,9,3,57.14285714285714,0.47214285714285714,146667128374.06,1466.67,0,0,1,7,4,13,2,1,0
2023-03-06,玻璃玻纤,3,11,0,21.428571428571427,-0.2207142857142857,224395769805.36,2243.96,0,0,0,11,0,1,2,0,0
2023-03-06,瓷砖地板,0,10,0,0.0,-2.366,49050854594.2,490.51,0,1,2,7,0,0,0,0,0
2023-03-06,生物制品,32,19,0,62.745098039215684,0.621764705882353,1296194910313.41,12961.95,0,0,0,18,1,28,4,0,0
2023-03-06,电力,56,31,6,60.215053763440864,0.4916129032258064,2872701919299.02,28727.02,0,0,0,31,7,47,7,1,0
2023-03-06,电力设备,211,110,9,63.93939393939394,0.8698484848484849,7276517864289.75,72765.18,0,0,3,98,22,160,35,12,0
2023-03-06,电子化学品,14,16,0,46.666666666666664,1.2956666666666665,258425886707.43,2584.26,0,0,0,16,0,8,4,1,1
2023-03-06,电机,11,9,0,55.00000000000001,0.3,155199739960.57,1552.00,0,0,0,8,1,10,0,1,0
2023-03-06,电气自控设备,18,14,3,51.42857142857142,0.46771428571428575,382672928867.45996,3826.73,0,0,2,11,4,14,3,1,0
2023-03-06,电池,51,33,0,60.71428571428571,0.39964285714285713,2732682410047.71,27326.82,0,0,1,31,2,47,2,1,0
2023-03-06,电能综合服务,7,8,0,46.666666666666664,0.1466666666666666,263731865813.28,2637.32,0,0,0,8,0,6,0,1,0
2023-03-06,畜禽养殖,14,5,0,73.68421052631578,1.808421052631579,574111453084.63,5741.11,0,0,0,4,1,9,2,3,0
2023-03-06,疫苗,6,7,0,46.15384615384615,0.36769230769230765,533643655151.51,5336.44,0,0,0,6,1,5,1,0,0
2023-03-06,白色家电,8,25,3,22.22222222222222,-0.4230555555555555,1142625576977.53,11426.26,0,0,0,25,3,7,0,1,0
2023-03-06,白酒,8,11,1,40.0,0.101,4636453293356.17,46364.53,0,0,0,11,1,7,0,1,0
2023-03-06,百货零售,36,6,2,81.81818181818183,1.5718181818181818,308146744292.02997,3081.47,0,0,0,6,2,28,5,2,1
2023-03-06,石油加工,10,9,1,50.0,-0.20500000000000007,2011032640157.8599,20110.33,0,0,1,8,1,9,1,0,0
2023-03-06,石油加工贸易,11,13,2,42.30769230769231,-0.2965384615384616,2039635276155.66,20396.35,0,0,1,12,2,10,1,0,0
2023-03-06,磁性材料,7,4,0,63.63636363636363,0.9854545454545455,140278303364.08002,1402.78,0,0,0,3,1,6,0,1,0
2023-03-06,磨具磨料,9,5,0,64.28571428571429,0.5142857142857143,75978687405.04,759.79,0,0,1,4,0,7,1,1,0
2023-03-06,磷肥及磷化工,1,9,0,10.0,-1.438,183360110841.21002,1833.60,0,0,1,8,0,1,0,0,0
2023-03-06,种子生产,8,0,0,100.0,2.03,77443312556.47,774.43,0,0,0,0,0,6,2,0,0
2023-03-06,种植业与林业,19,2,2,82.6086956521739,1.7708695652173911,182692761000.87,1826.93,0,0,0,2,3,14,3,0,1
2023-03-06,稀土,0,4,0,0.0,-1.7349999999999999,177357122649.44,1773.57,0,0,0,4,0,0,0,0,0
2023-03-06,空调,0,4,0,0.0,-1.08,613122387487.8099,6131.22,0,0,0,4,0,0,0,0,0
2023-03-06,管材,2,5,1,25.0,-0.74,66135521786.49999,661.36,0,0,0,5,1,2,0,0,0
2023-03-06,粘胶,1,1,0,50.0,0.03999999999999998,13188100175.25,131.88,0,0,0,1,0,1,0,0,0
2023-03-06,粮油加工,5,2,0,71.42857142857143,0.8342857142857143,290441130605.48,2904.41,0,0,0,2,0,4,1,0,0
2023-03-06,粮食种植,2,0,0,100.0,0.5650000000000001,43089825082.32,430.90,0,0,0,0,1,1,0,0,0
2023-03-06,纯碱,0,3,1,0.0,-1.12,62132269027.369995,621.32,0,0,0,3,1,0,0,0,0
2023-03-06,纺织制造,4,30,0,11.76470588235294,-0.9823529411764705,230978723474.05,2309.79,0,0,2,27,1,4,0,0,0
2023-03-06,纺织化学用品,1,10,1,8.333333333333332,-0.46749999999999997,74106387049.16,741.06,0,0,0,9,2,1,0,0,0
2023-03-06,纺织服装设备,5,4,2,45.45454545454545,0.22090909090909092,55458070675.33,554.58,0,0,0,4,2,5,0,0,0
2023-03-06,线缆部件及其他,23,8,3,67.64705882352942,0.9597058823529413,218880954694.75,2188.81,0,0,0,8,3,18,5,0,0
2023-03-06,综合,6,14,4,25.0,-0.5291666666666667,110037076247.54,1100.37,0,1,0,13,4,6,0,0,0
2023-03-06,综合环境治理,12,12,4,42.857142857142854,-0.2989285714285715,116436846969.35,1164.37,0,0,1,11,4,12,0,0,0
2023-03-06,美容护理,8,18,2,28.57142857142857,-0.17107142857142854,442757536349.86,4427.58,0,0,1,17,2,6,2,0,0
2023-03-06,耐火材料,0,6,0,0.0,-1.2966666666666666,33366287904.75,333.66,0,0,0,6,0,0,0,0,0
2023-03-06,聚氨酯,5,5,0,50.0,0.32799999999999996,393942945232.76996,3939.43,0,0,0,5,1,3,1,0,0
2023-03-06,肉制品,7,1,0,87.5,0.7475,140288871677.84,1402.89,0,0,0,1,1,6,0,0,0
2023-03-06,股份制银行,0,9,0,0.0,-1.228888888888889,2498269379053.71,24982.69,0,0,2,7,0,0,0,0,0
2023-03-06,能源及重型设备,25,15,8,52.083333333333336,0.356875,342089409612.77997,3420.89,0,0,1,14,10,20,2,1,0
2023-03-06,能源金属,11,3,0,78.57142857142857,0.23071428571428568,633472284763.03,6334.72,0,0,0,3,1,10,0,0,0
2023-03-06,膜材料,4,12,2,22.22222222222222,-0.3888888888888889,100197659029.84,1001.98,0,0,0,12,2,4,0,0,0
2023-03-06,自动化设备,43,37,1,53.086419753086425,0.28296296296296297,847164360604.38,8471.64,0,0,5,32,3,35,4,2,0
2023-03-06,自然景点,11,0,0,100.0,1.9645454545454546,49936843545.08,499.37,0,0,0,0,0,10,0,1,0
2023-03-06,航天装备,6,1,0,85.71428571428571,2.2800000000000002,176347700644.5,1763.48,0,0,0,1,0,4,1,1,0
2023-03-06,航海装备,8,3,0,72.72727272727273,1.4545454545454546,318322577089.54004,3183.23,0,0,0,3,0,5,2,0,1
2023-03-06,航空装备,33,10,2,73.33333333333333,0.9137777777777777,975229511791.11,9752.30,0,0,0,8,6,26,4,1,0
2023-03-06,航空运输,4,3,1,50.0,-0.12,650691278310.8401,6506.91,0,0,0,3,1,4,0,0,0
2023-03-06,航运,4,11,1,25.0,-0.41562499999999997,480757540719.52997,4807.58,0,0,0,11,1,3,1,0,0
2023-03-06,血液制品,5,1,0,83.33333333333334,0.6749999999999999,123801101107.98999,1238.01,0,0,0,1,0,5,0,0,0
2023-03-06,被动元件,8,6,0,57.14285714285714,0.04642857142857142,195253454204.62997,1952.53,0,0,0,6,1,7,0,0,0
2023-03-06,装饰园林,14,30,0,31.818181818181817,-0.12022727272727275,152861222737.42,1528.61,0,0,0,29,1,10,2,2,0
2023-03-06,计算机应用,94,158,4,36.71875,-0.0838671875,3081398294287.94,30813.98,0,0,11,147,5,71,13,7,2
2023-03-06,计算机设备,31,49,2,37.80487804878049,-0.37682926829268293,1076436702488.14,10764.37,0,3,8,37,4,26,0,3,1
2023-03-06,证券,1,49,0,2.0,-1.3674000000000002,3140607516221.24,31406.08,0,0,1,48,0,1,0,0,0
2023-03-06,调味发酵品,10,5,0,66.66666666666666,0.8206666666666665,553458748341.37,5534.59,0,0,0,5,0,8,2,0,0
2023-03-06,贵金属,10,1,0,90.9090909090909,2.3709090909090906,260450999743.11,2604.51,0,0,1,0,0,7,2,1,0
2023-03-06,贵金属Ⅲ,8,0,0,100.0,2.28375,246261735406.78998,2462.62,0,0,0,0,0,6,2,0,0
2023-03-06,贸易,12,5,0,70.58823529411765,1.1152941176470588,108254584566.02,1082.55,0,0,0,5,1,10,0,1,0
2023-03-06,轨交设备,22,6,1,75.86206896551724,0.776551724137931,442865208446.14,4428.65,0,0,0,5,2,20,1,1,0
2023-03-06,软件开发,52,77,0,40.310077519379846,-0.012558139534883746,1822361360799.63,18223.61,0,0,7,70,0,42,5,4,1
2023-03-06,软饮料,6,4,1,54.54545454545454,0.3563636363636364,169765846728.16,1697.66,0,0,0,4,1,6,0,0,0
2023-03-06,辅料,0,3,0,0.0,-0.8033333333333333,16950271199.88,169.50,0,0,0,3,0,0,0,0,0
2023-03-06,输变电设备,26,21,2,53.06122448979592,0.11775510204081632,457398744961.58,4573.99,0,0,0,19,5,23,2,0,0
2023-03-06,通信服务,16,16,4,44.44444444444444,0.20805555555555558,2852642125935.9297,28526.42,0,0,1,15,4,13,1,2,0
2023-03-06,通信服务Ⅲ,3,4,0,42.857142857142854,-0.5514285714285714,807262485142.4299,8072.62,0,0,0,4,0,3,0,0,0
2023-03-06,通信线缆及配套,7,5,0,58.333333333333336,-0.029166666666666664,161741251573.58002,1617.41,0,1,0,4,0,6,0,1,0
2023-03-06,通信终端及配件,12,15,1,42.857142857142854,0.021071428571428543,273672839465.25,2736.73,0,1,0,14,1,11,0,1,0
2023-03-06,通信网络设备及器件,18,15,0,54.54545454545454,0.49636363636363634,452470232489.89996,4524.70,0,0,2,13,1,13,3,1,0
2023-03-06,通信设备,44,40,2,51.162790697674424,0.4182558139534884,948330794525.5701,9483.31,0,3,2,35,3,33,4,6,0
2023-03-06,通用设备,88,68,5,54.6583850931677,0.37161490683229814,897649511857.19,8976.50,0,0,5,60,9,69,15,3,0
2023-03-06,造纸,6,14,2,27.27272727272727,-0.6395454545454545,185987101729.13998,1859.87,0,0,1,13,3,5,0,0,0
2023-03-06,酒店,6,0,0,100.0,3.388333333333333,122504167717.87999,1225.04,0,0,0,0,0,3,2,1,0
2023-03-06,酒店及餐饮,9,0,0,100.0,4.121111111111111,147288529223.93,1472.89,0,0,0,0,0,3,4,2,0
2023-03-06,金属制品,29,33,2,45.3125,0.16078125,333635173230.52,3336.35,0,0,2,28,5,22,6,1,0
2023-03-06,金属新材料,14,10,0,58.333333333333336,1.2379166666666668,223205094207.54,2232.05,0,0,0,9,1,10,2,2,0
2023-03-06,钛白粉,2,3,0,40.0,-1.0,90074299929.34,900.74,0,0,1,2,1,1,0,0,0
2023-03-06,钢铁,4,40,1,8.88888888888889,-1.0875555555555556,995242203604.9,9952.42,0,1,2,37,1,4,0,0,0
2023-03-06,钾肥,2,1,1,50.0,0.1325,213504980020.31,2135.05,0,0,0,1,1,2,0,0,0
2023-03-06,铁路运输,1,5,1,14.285714285714285,-0.4442857142857143,425008089218.66003,4250.08,0,0,0,5,1,1,0,0,0
2023-03-06,铅锌,4,9,2,26.666666666666668,0.012666666666666656,194795192376.52,1947.95,0,0,0,9,3,2,0,1,0
2023-03-06,铜,5,11,0,31.25,-0.10374999999999998,573796891768.97,5737.97,0,0,0,11,0,4,1,0,0
2023-03-06,铝,8,23,1,25.0,-0.6275,504481159915.36,5044.81,0,0,2,21,1,8,0,0,0
2023-03-06,银行,1,40,1,2.380952380952381,-1.0685714285714287,9444442955933.09,94444.43,0,0,4,36,1,1,0,0,0
2023-03-06,集成电路制造,3,0,0,100.0,2.9899999999999998,433703665014.46,4337.04,0,0,0,0,0,1,2,0,0
2023-03-06,集成电路封测,2,9,0,18.181818181818183,-1.289090909090909,184980369240.76,1849.80,0,0,2,6,1,2,0,0,0
2023-03-06,集成电路设计,33,34,0,49.25373134328358,0.2925373134328358,1541087623121.51,15410.88,0,2,4,28,2,21,6,4,0
2023-03-06,零售,44,25,2,61.97183098591549,0.6809859154929577,957198896948.37,9571.99,1,1,0,23,2,35,5,3,1
2023-03-06,非汽车交运,26,17,1,59.09090909090909,0.25431818181818183,613408230869.21,6134.08,0,0,1,15,2,24,1,1,0
2023-03-06,非金属材料,7,5,0,58.333333333333336,1.3458333333333332,135899963832.51999,1359.00,0,0,0,5,0,4,2,1,0
2023-03-06,非金属材料Ⅲ,14,5,0,73.68421052631578,1.6326315789473684,446549299464.85004,4465.49,0,0,0,5,1,9,2,2,0
2023-03-06,面板,23,20,1,52.27272727272727,0.13272727272727272,561266901261.87,5612.67,0,0,0,20,2,20,1,1,0
2023-03-06,鞋帽及其他,3,14,0,17.647058823529413,-1.163529411764706,56590050180.729996,565.90,0,0,2,12,1,2,0,0,0
2023-03-06,风电设备,17,5,1,73.91304347826086,1.066086956521739,377130168166.89,3771.30,0,0,0,4,2,13,4,0,0
2023-03-06,食品加工制造,57,22,1,71.25,0.8858750000000001,1412144987077.79,14121.45,0,0,0,22,2,48,8,0,0
2023-03-06,食品及饲料添加剂,9,10,1,45.0,0.43999999999999995,176498288937.63,1764.98,0,0,1,9,2,6,1,1,0
2023-03-06,餐饮,3,0,0,100.0,5.586666666666667,24784361506.05,247.84,0,0,0,0,0,0,2,1,0
2023-03-06,饮料制造,23,22,2,48.93617021276596,0.17191489361702128,5196847333645.33,51968.47,0,0,0,22,2,22,0,1,0
2023-03-06,饰品,11,5,0,68.75,0.22874999999999998,134174264126.45,1341.74,0,0,1,4,0,9,1,1,0
2023-03-06,饲料,12,4,1,70.58823529411765,0.5188235294117647,296935734146.68,2969.36,0,0,0,4,1,11,1,0,0
2023-03-06,高速公路,6,10,4,30.0,0.030499999999999992,276646742894.07,2766.47,0,0,0,10,4,6,0,0,0
2023-03-06,黑色家电,3,6,2,27.27272727272727,-0.2218181818181819,121232591737.11,1212.33,0,0,0,6,2,2,1,0,0
2023-03-07,IT服务,9,117,1,7.086614173228346,-2.4488188976377954,1222426305656.25,12224.26,1,6,55,54,2,3,3,3,0
2023-03-07,LED,2,38,0,5.0,-2.58075,301833354855.16003,3018.33,0,2,15,21,0,2,0,0,0
2023-03-07,专业工程,9,25,0,26.47058823529412,-0.595,406730721773.96,4067.31,0,0,1,24,0,8,1,0,0
2023-03-07,专业服务,4,23,0,14.814814814814813,-1.6240740740740742,186509337517.87,1865.09,0,0,7,16,0,4,0,0,0
2023-03-07,专业连锁,1,7,0,12.5,-1.88875,60142173700.24,601.42,0,0,3,4,0,0,1,0,0
2023-03-07,专用设备,18,178,1,9.137055837563452,-2.180710659898477,1513021939695.77,15130.22,0,7,64,107,2,12,3,1,1
2023-03-07,个护用品,1,12,0,7.6923076923076925,-2.146923076923077,70671471159.91,706.71,0,0,4,8,0,1,0,0,0
2023-03-07,中药,5,70,0,6.666666666666667,-2.02,1101465423844.21,11014.65,0,3,16,51,1,4,0,0,0
2023-03-07,乘用车,0,9,0,0.0,-1.5533333333333335,1589499656697.62,15895.00,0,0,0,9,0,0,0,0,0
2023-03-07,乳品,0,18,0,0.0,-2.6727777777777777,298785003900.31,2987.85,0,0,6,12,0,0,0,0,0
2023-03-07,互联网电商,1,18,0,5.263157894736842,-2.2363157894736845,137933431729.37,1379.33,0,0,4,14,0,1,0,0,0
2023-03-07,产业地产,0,10,0,0.0,-1.8239999999999998,122231570064.22,1222.32,0,0,2,8,0,0,0,0,0
2023-03-07,人工景点,0,5,0,0.0,-1.562,56528175281.78,565.28,0,0,0,5,0,0,0,0,0
2023-03-07,仪器仪表,2,47,0,4.081632653061225,-2.944897959183674,228369649278.45,2283.70,0,3,21,23,1,1,0,0,0
2023-03-07,休闲食品,0,21,0,0.0,-2.6547619047619047,226626022541.91,2266.26,0,2,6,13,0,0,0,0,0
2023-03-07,传媒,13,127,2,9.15492957746479,-1.9360563380281692,1348334398876.75,13483.34,0,1,33,93,3,9,1,2,0
2023-03-07,住宅开发,2,82,2,2.3255813953488373,-1.7296511627906976,1063757036166.25,10637.57,0,0,3,79,2,1,1,0,0
2023-03-07,体外诊断,6,31,1,15.789473684210526,-1.5476315789473685,333356722816.81,3333.57,0,0,6,25,1,5,1,0,0
2023-03-07,体育,0,3,0,0.0,-3.5766666666666667,12968872033.42,129.69,0,0,2,1,0,0,0,0,0
2023-03-07,保险,1,5,0,16.666666666666664,-1.4633333333333336,2492477542960.5,24924.78,0,0,0,5,0,1,0,0,0
2023-03-07,保险及其他,6,33,0,15.384615384615385,-0.8841025641025642,3037257545798.69,30372.58,0,0,1,32,0,4,1,0,1
2023-03-07,光伏设备,8,49,0,14.035087719298245,-1.5119298245614035,2519815875543.0103,25198.16,0,0,9,40,0,7,0,1,0
2023-03-07,光学元件,0,17,0,0.0,-3.4241176470588237,111969587038.12,1119.70,0,2,8,7,0,0,0,0,0
2023-03-07,光学光电子,5,96,1,4.901960784313726,-2.6337254901960785,977922788087.41,9779.23,0,6,40,50,1,4,1,0,0
2023-03-07,公交,0,7,0,0.0,-1.7285714285714284,33571984881.420002,335.72,0,0,0,7,0,0,0,0,0
2023-03-07,公路铁路运输,2,32,0,5.88235294117647,-1.1441176470588235,729042654410.73,7290.43,0,0,0,32,0,2,0,0,0
2023-03-07,其他专用设备,5,70,0,6.666666666666667,-2.6557333333333335,439357034454.95,4393.57,0,5,31,34,0,3,1,1,0
2023-03-07,其他交运设备,1,14,0,6.666666666666667,-2.0613333333333332,167460006596.99,1674.60,0,0,3,11,1,0,0,0,0
2023-03-07,其他传媒,7,51,1,11.864406779661017,-2.082542372881356,530807211653.55,5308.07,0,3,20,27,3,4,0,2,0
2023-03-07,其他农产品加工,2,10,0,16.666666666666664,-1.315,81112838635.42,811.13,0,0,2,8,0,1,1,0,0
2023-03-07,其他化学制品,2,67,0,2.898550724637681,-2.324057971014493,507238556757.63,5072.39,0,4,9,54,0,1,1,0,0
2023-03-07,其他化学原料,1,21,0,4.545454545454546,-1.6422727272727273,287321112846.5,2873.21,0,0,0,21,0,1,0,0,0
2023-03-07,其他医疗服务,6,19,0,24.0,-0.7687999999999999,547680228546.37,5476.80,0,0,5,14,0,4,0,1,1
2023-03-07,其他塑料制品,0,19,0,0.0,-2.3594736842105264,70485702616.04,704.86,0,0,4,15,0,0,0,0,0
2023-03-07,其他家用轻工,2,27,1,6.666666666666667,-2.1593333333333335,209172447316.07,2091.72,0,1,6,20,1,1,1,0,0
2023-03-07,其他小金属,2,20,0,9.090909090909092,-2.1081818181818184,420883661285.29,4208.84,0,1,4,15,0,2,0,0,0
2023-03-07,其他建材,3,20,0,13.043478260869565,-1.166086956521739,300549102395.08,3005.49,0,0,3,17,0,1,1,1,0
2023-03-07,其他橡胶制品,0,10,1,0.0,-2.1136363636363638,79242222947.56999,792.42,0,0,2,8,1,0,0,0,0
2023-03-07,其他生物制品,2,30,0,6.25,-2.0115625,628099752852.5599,6281.00,0,0,6,24,0,2,0,0,0
2023-03-07,其他电子,2,34,0,5.555555555555555,-2.948888888888889,213917593063.24,2139.18,0,4,17,13,0,1,1,0,0
