日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-01,自然景点,6,5,0,54.54545454545454,-0.049090909090909095,48405225468.47,484.05,0,0,0,5,0,6,0,0,0
2023-03-01,航天装备,3,0,0,100.0,1.0366666666666666,20558874128.46,205.59,0,0,0,0,0,3,0,0,0
2023-03-01,航海装备,2,3,0,40.0,-0.11000000000000001,28574005252.36,285.74,0,0,0,3,0,2,0,0,0
2023-03-01,航空装备,15,6,1,68.18181818181817,0.4581818181818182,108349304560.94,1083.49,0,0,0,6,1,15,0,0,0
2023-03-01,航空运输,0,0,1,0.0,0.0,6159614887.780001,61.60,0,0,0,0,1,0,0,0,0
2023-03-01,航运,5,1,0,83.33333333333334,0.51,26798363059.17,267.98,0,0,0,1,0,5,0,0,0
2023-03-01,血液制品,2,0,0,100.0,1.3199999999999998,9615163600.0,96.15,0,0,0,0,0,2,0,0,0
2023-03-01,被动元件,5,3,0,62.5,0.55625,29072431364.510002,290.72,0,0,1,2,0,3,2,0,0
2023-03-01,装饰园林,33,9,1,76.74418604651163,1.4109302325581397,138728775113.88,1387.29,0,0,2,7,1,24,6,3,0
2023-03-01,计算机应用,167,9,0,94.88636363636364,3.9561363636363636,824175845882.73,8241.76,0,0,0,9,0,61,65,32,8
2023-03-01,计算机设备,59,9,1,85.5072463768116,3.318695652173913,294417113650.52,2944.17,0,0,1,7,2,28,19,9,3
2023-03-01,调味发酵品,3,3,1,42.857142857142854,-0.3328571428571428,24844100186.41,248.44,0,0,0,3,1,3,0,0,0
2023-03-01,贵金属,3,1,0,75.0,-0.4900000000000001,12954000677.43,129.54,0,0,1,0,0,3,0,0,0
2023-03-01,贵金属Ⅲ,1,1,0,50.0,-1.9550000000000003,3686836341.1099997,36.87,0,0,1,0,0,1,0,0,0
2023-03-01,贸易,9,4,0,69.23076923076923,0.12000000000000002,53731072572.25,537.31,0,1,0,3,0,9,0,0,0
2023-03-01,轨交设备,22,2,0,91.66666666666666,1.235,93824472089.43,938.24,0,0,0,2,0,19,3,0,0
2023-03-01,软件开发,83,3,0,96.51162790697676,3.9330232558139535,425674187569.15,4256.74,0,0,0,3,0,33,32,12,6
2023-03-01,软饮料,3,6,0,33.33333333333333,-0.16444444444444445,60453160728.479996,604.53,0,0,0,6,0,3,0,0,0
2023-03-01,辅料,1,1,0,50.0,-0.76,6014781876.16,60.15,0,0,0,1,0,1,0,0,0
2023-03-01,输变电设备,23,16,1,57.49999999999999,0.11749999999999998,164117415706.2,1641.17,0,0,1,15,2,21,0,1,0
2023-03-01,通信服务,29,0,1,96.66666666666667,4.178,118987504608.78,1189.88,0,0,0,0,1,13,5,8,3
2023-03-01,通信服务Ⅲ,4,0,0,100.0,4.35,16763532016.13,167.64,0,0,0,0,0,2,0,2,0
2023-03-01,通信线缆及配套,8,1,0,88.88888888888889,3.8777777777777778,38974377391.399994,389.74,0,0,0,1,0,4,2,1,1
2023-03-01,通信终端及配件,18,2,0,90.0,3.2775,102065917885.47,1020.66,0,0,0,2,0,9,6,1,2
2023-03-01,通信网络设备及器件,21,1,1,91.30434782608695,2.7943478260869563,125259085158.84,1252.59,0,0,0,1,1,12,5,4,0
2023-03-01,通信设备,59,4,1,92.1875,3.431875,312280292275.4,3122.80,0,0,0,4,2,32,14,7,5
2023-03-01,通用设备,114,33,0,77.55102040816327,0.7687755102040816,621627078509.43,6216.27,0,0,1,29,5,104,5,3,0
2023-03-01,造纸,9,4,2,60.0,0.3046666666666667,68153854882.94,681.54,0,0,0,4,2,8,1,0,0
2023-03-01,酒店,1,3,0,25.0,-0.15000000000000002,23442925115.04,234.43,0,0,0,2,1,1,0,0,0
2023-03-01,酒店及餐饮,3,4,0,42.857142857142854,0.45142857142857146,46105222177.5,461.05,0,0,0,3,1,2,1,0,0
2023-03-01,金属制品,44,16,0,73.33333333333333,0.7255,244171840612.15,2441.72,0,0,0,14,3,39,3,1,0
2023-03-01,金属新材料,11,4,0,73.33333333333333,0.2626666666666667,75874021112.41,758.74,0,0,1,3,0,10,1,0,0
2023-03-01,钛白粉,3,0,0,100.0,2.8366666666666664,11318261571.92,113.18,0,0,0,0,0,2,1,0,0
2023-03-01,钢铁,12,1,3,75.0,0.875625,91182534033.04001,911.83,0,0,0,1,3,11,1,0,0
2023-03-01,铁路运输,3,0,0,100.0,1.7833333333333334,24964762605.39,249.65,0,0,0,0,0,3,0,0,0
2023-03-01,铅锌,5,2,0,71.42857142857143,0.20285714285714287,40801860837.61,408.02,0,0,0,2,0,5,0,0,0
2023-03-01,铜,2,3,0,40.0,0.15,19719959766.75,197.20,0,0,0,3,0,2,0,0,0
2023-03-01,铝,16,4,0,80.0,0.5165,105880985712.84,1058.81,0,0,0,4,0,16,0,0,0
2023-03-01,银行,2,0,1,66.66666666666666,0.32666666666666666,28105678271.16,281.06,0,0,0,0,1,2,0,0,0
2023-03-01,集成电路封测,2,1,0,66.66666666666666,0.7666666666666666,10113759968.0,101.14,0,0,0,1,0,2,0,0,0
2023-03-01,集成电路设计,22,6,0,78.57142857142857,1.2110714285714284,187444016034.67,1874.44,0,1,1,3,1,17,4,1,0
2023-03-01,零售,34,19,4,59.64912280701754,0.3042105263157895,264291465442.23,2642.91,0,1,0,17,5,32,0,2,0
2023-03-01,非汽车交运,26,6,0,81.25,0.97,129803394686.01999,1298.03,0,0,0,6,0,23,3,0,0
2023-03-01,非金属材料,4,4,0,50.0,-0.12749999999999997,24675452894.61,246.75,0,0,0,4,0,4,0,0,0
2023-03-01,非金属材料Ⅲ,4,1,0,80.0,0.21999999999999997,39666894734.1,396.67,0,0,0,1,1,3,0,0,0
2023-03-01,面板,26,5,1,81.25,0.9712500000000001,148645317854.26,1486.45,0,0,1,3,3,22,2,1,0
2023-03-01,鞋帽及其他,5,12,0,29.411764705882355,-0.8029411764705883,57358249168.189995,573.58,0,0,1,11,0,4,1,0,0
2023-03-01,风电设备,4,6,0,40.0,-0.29900000000000004,54520245989.07,545.20,0,0,0,6,0,4,0,0,0
2023-03-01,食品加工制造,22,25,6,41.509433962264154,0.11452830188679246,252074071124.23,2520.74,0,0,0,24,7,20,1,1,0
2023-03-01,食品及饲料添加剂,7,7,0,50.0,0.925,56501375923.18,565.01,0,0,0,7,1,5,0,0,1
2023-03-01,餐饮,2,1,0,66.66666666666666,1.2533333333333334,22662297062.46,226.62,0,0,0,1,0,1,1,0,0
2023-03-01,饮料制造,9,11,2,40.909090909090914,-0.14863636363636365,127279722116.26,1272.80,0,0,1,9,3,9,0,0,0
2023-03-01,饰品,9,2,1,75.0,0.9783333333333334,46807227112.03,468.07,0,0,0,2,1,8,0,1,0
2023-03-01,饲料,4,4,1,44.44444444444444,-0.025555555555555554,40074939958.26,400.75,0,0,0,4,1,4,0,0,0
2023-03-01,高速公路,12,0,0,100.0,0.8041666666666667,73573120038.42,735.73,0,0,0,0,0,12,0,0,0
2023-03-01,黑色家电,5,0,0,100.0,2.994,21157361609.760002,211.57,0,0,0,0,0,3,1,1,0
2023-03-02,IT服务,54,34,2,60.0,0.7606666666666666,401212757026.22,4012.13,0,1,5,28,4,42,4,5,1
2023-03-02,LED,5,31,0,13.88888888888889,-0.8630555555555556,168698809123.96,1686.99,0,1,1,28,1,3,1,1,0
2023-03-02,专业工程,14,9,0,60.86956521739131,0.02652173913043479,109441204093.98,1094.41,0,0,1,8,0,13,1,0,0
2023-03-02,专业服务,10,10,1,47.61904761904761,0.5033333333333333,90709175128.91,907.09,0,0,0,10,1,8,1,1,0
2023-03-02,专业连锁,0,4,0,0.0,-0.8625,10340116770.78,103.40,0,0,0,4,0,0,0,0,0
2023-03-02,专用设备,51,101,9,31.67701863354037,-0.383167701863354,614547398379.58,6145.47,0,0,4,96,11,46,2,2,0
2023-03-02,个护用品,3,8,1,25.0,-0.5750000000000001,55719796944.09,557.20,0,0,1,6,2,3,0,0,0
2023-03-02,中药,3,44,2,6.122448979591836,-1.6942857142857142,248543498494.79,2485.43,0,0,4,40,2,3,0,0,0
2023-03-02,乘用车,0,1,0,0.0,-1.04,9423766720.980001,94.24,0,0,0,1,0,0,0,0,0
2023-03-02,乳品,3,11,0,21.428571428571427,-0.6049999999999999,62635318168.08,626.35,0,0,0,11,1,2,0,0,0
2023-03-02,互联网电商,7,7,2,43.75,-0.32125,70433182461.88,704.33,0,0,1,6,2,7,0,0,0
2023-03-02,产业地产,0,3,1,0.0,-0.285,20764387584.71,207.64,0,0,0,3,1,0,0,0,0
2023-03-02,人工景点,3,1,0,75.0,0.1,14209556296.130001,142.10,0,0,0,1,0,3,0,0,0
2023-03-02,仪器仪表,16,28,1,35.55555555555556,-0.4706666666666667,173719828142.68,1737.20,0,0,2,25,4,14,0,0,0
2023-03-02,休闲食品,3,8,1,25.0,-0.2416666666666666,65581841497.979996,655.82,0,0,0,6,3,3,0,0,0
2023-03-02,传媒,77,16,5,78.57142857142857,1.2381632653061225,468041806974.27,4680.42,0,0,1,15,5,65,7,5,0
2023-03-02,住宅开发,4,43,13,6.666666666666667,-0.584,300915913975.16,3009.16,0,0,0,43,13,4,0,0,0
2023-03-02,体外诊断,6,21,0,22.22222222222222,-0.7159259259259259,133186365556.83,1331.86,0,0,2,19,1,5,0,0,0
2023-03-02,体育,3,0,0,100.0,2.4966666666666666,13027276198.11,130.27,0,0,0,0,0,2,1,0,0
2023-03-02,保险及其他,5,9,0,35.714285714285715,-0.08357142857142856,70435313462.74,704.35,0,1,0,8,0,3,1,1,0
2023-03-02,光伏设备,3,13,0,18.75,-2.358125,90414994031.20999,904.15,0,1,4,8,0,3,0,0,0
2023-03-02,光学元件,3,10,0,23.076923076923077,-0.23153846153846153,59477293195.19,594.77,0,0,1,8,1,2,0,0,1
2023-03-02,光学光电子,16,64,1,19.753086419753085,-0.5297530864197532,376810848589.28,3768.11,0,1,3,57,4,10,4,1,1
2023-03-02,公交,4,2,1,57.14285714285714,-0.19428571428571426,33870636339.0,338.71,0,0,0,2,2,3,0,0,0
2023-03-02,公路铁路运输,17,3,2,77.27272727272727,0.5368181818181819,133280992831.88,1332.81,0,0,0,3,4,15,0,0,0
2023-03-02,其他专用设备,13,45,4,20.967741935483872,-0.8283870967741935,245210688683.2,2452.11,0,0,4,40,6,11,1,0,0
2023-03-02,其他交运设备,3,5,0,37.5,0.41000000000000014,36113025506.65,361.13,0,0,1,4,0,2,0,1,0
2023-03-02,其他传媒,26,16,2,59.09090909090909,0.4059090909090909,211578979617.95,2115.79,0,0,1,15,2,22,4,0,0
2023-03-02,其他农产品加工,2,8,0,20.0,-0.767,48289398219.7,482.89,0,0,0,7,1,2,0,0,0
2023-03-02,其他化学制品,17,42,0,28.8135593220339,-0.5193220338983051,278638845348.15,2786.39,0,0,2,40,1,13,1,2,0
2023-03-02,其他化学原料,1,12,1,7.142857142857142,-0.8157142857142857,65766923854.24,657.67,0,0,0,12,1,1,0,0,0
2023-03-02,其他医疗服务,0,14,0,0.0,-1.4507142857142856,59058482343.33,590.58,0,0,0,14,0,0,0,0,0
2023-03-02,其他塑料制品,4,14,0,22.22222222222222,-0.7066666666666667,62520840942.84,625.21,0,0,1,13,0,4,0,0,0
2023-03-02,其他家用轻工,8,19,1,28.57142857142857,-0.3985714285714286,92344178477.56,923.44,0,0,0,19,2,7,0,0,0
2023-03-02,其他小金属,1,9,0,10.0,-1.634,58408654839.91,584.09,0,0,1,8,0,1,0,0,0
2023-03-02,其他建材,8,8,1,47.05882352941176,-0.038823529411764715,57412857132.479996,574.13,0,1,0,7,1,6,1,1,0
2023-03-02,其他橡胶制品,2,5,0,28.57142857142857,-0.8585714285714287,21457492365.7,214.57,0,0,0,5,0,2,0,0,0
2023-03-02,其他生物制品,4,15,0,21.052631578947366,-0.7878947368421052,111633632190.9,1116.34,0,0,1,12,2,4,0,0,0
2023-03-02,其他电子,9,22,1,28.125,-0.6965625,170467417583.41,1704.67,0,1,2,19,1,7,2,0,0
2023-03-02,其他电源设备,1,10,0,9.090909090909092,-1.3254545454545454,38358836321.11,383.59,0,1,0,8,1,1,0,0,0
2023-03-02,其他白色家电,5,17,1,21.73913043478261,-0.8043478260869565,76562006537.95999,765.62,0,1,0,15,3,4,0,0,0
2023-03-02,其他社会服务,13,10,1,54.166666666666664,0.7525000000000001,103736451327.02,1037.36,0,0,0,10,1,10,2,1,0
2023-03-02,其他种植业,3,3,2,37.5,-0.5549999999999999,27485807808.37,274.86,0,0,1,2,2,3,0,0,0
2023-03-02,其他纤维,3,2,0,60.0,1.7439999999999998,23096595506.82,230.97,0,0,0,2,0,2,0,0,1
2023-03-02,其他纺织,8,7,1,50.0,0.23312499999999997,56543233862.93,565.43,0,0,0,7,1,8,0,0,0
2023-03-02,其他自动化设备,8,7,3,44.44444444444444,0.02888888888888889,69288646159.24,692.89,0,0,1,5,4,6,1,1,0
2023-03-02,其他通信设备,7,5,0,58.333333333333336,1.1858333333333333,46263065280.06,462.63,0,0,1,4,0,4,1,2,0
2023-03-02,其他通用设备,16,30,1,34.04255319148936,-0.09744680851063832,165445458616.94,1654.45,0,0,0,30,1,13,1,1,1
2023-03-02,其他酒类,4,3,0,57.14285714285714,-0.07857142857142858,40249001969.41,402.49,0,0,0,3,0,4,0,0,0
2023-03-02,其他金属新材料,1,8,1,10.0,-0.742,42936551445.22,429.37,0,0,0,7,2,1,0,0,0
2023-03-02,其他食品,6,8,0,42.857142857142854,0.39785714285714285,61477263090.19,614.77,0,0,0,8,0,4,2,0,0
2023-03-02,其他黑色家电,2,1,2,40.0,1.574,21230120722.42,212.30,0,0,0,1,2,0,2,0,0
2023-03-02,养殖业,3,11,2,18.75,-0.53625,83891244419.43001,838.91,0,0,1,10,2,2,1,0,0
2023-03-02,军工电子,11,23,1,31.428571428571427,-0.28914285714285715,198698841565.06,1986.99,0,1,1,20,3,6,2,2,0
2023-03-02,农业服务,2,9,0,18.181818181818183,-0.40545454545454546,47577742769.729996,475.78,0,0,0,9,0,2,0,0,0
2023-03-02,农业综合,0,3,0,0.0,-0.23666666666666666,13641009381.3,136.41,0,0,0,3,0,0,0,0,0
2023-03-02,农产品加工,6,21,3,20.0,-0.721,141347701982.12,1413.48,0,0,0,20,4,6,0,0,0
2023-03-02,农商行,2,1,0,66.66666666666666,0.2333333333333333,28166601727.199997,281.67,0,0,0,1,0,2,0,0,0
2023-03-02,农用机械,1,5,0,16.666666666666664,-0.7833333333333333,15794031210.64,157.94,0,0,0,5,0,1,0,0,0
2023-03-02,农药,6,14,2,27.27272727272727,-0.6131818181818182,99337635070.42,993.38,0,0,0,14,3,5,0,0,0
2023-03-02,冰洗,0,4,0,0.0,-1.1225,23585534153.620003,235.86,0,0,0,4,0,0,0,0,0
2023-03-02,冶钢原料,2,0,0,100.0,0.825,8631598227.35,86.32,0,0,0,0,0,2,0,0,0
2023-03-02,出版,17,1,1,89.47368421052632,1.4921052631578948,91668882469.3,916.69,0,0,0,1,1,15,2,0,0
2023-03-02,分立器件,0,5,0,0.0,-1.2280000000000002,24122884072.239998,241.23,0,0,0,5,0,0,0,0,0
2023-03-02,制冷空调设备,8,3,0,72.72727272727273,0.6136363636363635,70159231591.54,701.59,0,0,0,3,0,7,1,0,0
2023-03-02,动物保健,2,6,0,25.0,-0.46875,33936733388.43,339.37,0,0,0,6,0,2,0,0,0
2023-03-02,包装,10,23,4,27.027027027027028,-0.4813513513513513,147842229689.82,1478.42,0,0,0,21,7,9,0,0,0
2023-03-02,包装印刷,12,26,4,28.57142857142857,-0.3219047619047619,171964711844.61,1719.65,0,0,0,24,7,10,0,1,0
2023-03-02,化妆品,1,6,1,12.5,-1.25125,32089371623.739998,320.89,0,0,1,5,1,1,0,0,0
2023-03-02,化学制剂,5,65,1,7.042253521126761,-1.4673239436619718,370986891108.89,3709.87,0,1,7,57,1,5,0,0,0
2023-03-02,化学制品,35,117,4,22.435897435897438,-0.7562179487179487,725659717872.0,7256.60,0,1,5,110,8,29,1,2,0
2023-03-02,化学制药,9,89,1,9.090909090909092,-1.3898989898989897,499869342188.68,4998.69,0,2,9,77,2,9,0,0,0
2023-03-02,化学原料,7,24,1,21.875,-0.5440625,156362524116.72,1563.63,0,0,0,24,1,7,0,0,0
2023-03-02,化工合成材料,22,63,0,25.882352941176475,-0.45623529411764707,326632768189.43,3266.33,0,0,2,61,1,19,0,0,2
2023-03-02,医疗器械,12,63,2,15.584415584415584,-1.0494805194805195,363327668611.83,3633.28,0,0,7,55,5,9,1,0,0
2023-03-02,医疗服务,2,26,0,7.142857142857142,-1.2289285714285714,140966809168.48,1409.67,0,0,0,26,0,1,1,0,0
2023-03-02,医疗研发外包,2,12,0,14.285714285714285,-1.0071428571428571,81908326825.15,819.08,0,0,0,12,0,1,1,0,0
2023-03-02,医疗美容,0,1,0,0.0,-1.64,5501083773.99,55.01,0,0,0,1,0,0,0,0,0
2023-03-02,医疗耗材,2,25,0,7.4074074074074066,-1.1944444444444444,125027128804.99,1250.27,0,0,1,24,0,1,1,0,0
2023-03-02,医疗设备,4,17,2,17.391304347826086,-1.2708695652173914,105114174250.01,1051.14,0,0,4,12,4,3,0,0,0
2023-03-02,医药商业,3,18,1,13.636363636363635,-1.2677272727272728,114636152271.76,1146.36,0,1,1,16,2,2,0,0,0
2023-03-02,半导体及元件,22,65,0,25.287356321839084,-0.8568965517241379,470461713181.52997,4704.62,0,2,7,55,3,17,2,1,0
2023-03-02,半导体材料,0,6,0,0.0,-1.61,31037739395.690002,310.38,0,0,0,6,0,0,0,0,0
2023-03-02,半导体设备,1,4,0,20.0,-0.744,21235667630.41,212.36,0,0,0,4,0,1,0,0,0
2023-03-02,印制电路板,9,20,0,31.03448275862069,-0.4758620689655172,143266695861.72,1432.67,0,1,3,15,1,7,1,1,0
2023-03-02,印刷,2,3,0,40.0,0.8579999999999999,24122482154.79,241.22,0,0,0,3,0,1,0,1,0
2023-03-02,印刷包装机械,4,6,1,36.36363636363637,0.4827272727272728,35415419355.979996,354.15,0,0,0,6,1,3,0,1,0
2023-03-02,印染,2,1,1,50.0,0.5025,16912667873.149998,169.13,0,0,0,1,1,2,0,0,0
2023-03-02,原料药,3,23,0,11.538461538461538,-1.356153846153846,120671816398.52,1206.72,0,1,2,19,1,3,0,0,0
2023-03-02,厨卫电器,5,1,1,71.42857142857143,3.0471428571428567,42320938679.84,423.21,0,0,0,1,1,2,1,2,0
2023-03-02,合成树脂,1,7,0,12.5,-0.70125,27422091393.03,274.22,0,0,0,7,0,1,0,0,0
2023-03-02,品牌消费电子,2,2,0,50.0,0.49,22241971158.16,222.42,0,0,0,2,0,2,0,0,0
2023-03-02,商业地产,1,1,0,50.0,-0.42,7112101700.16,71.12,0,0,0,1,0,1,0,0,0
2023-03-02,商业物业经营,3,7,4,21.428571428571427,-0.16357142857142856,75951995647.36,759.52,0,0,0,6,5,3,0,0,0
2023-03-02,商用载客车,0,5,0,0.0,-1.786,23128593470.2,231.29,0,0,1,4,0,0,0,0,0
2023-03-02,商用载货车,0,1,0,0.0,-0.68,5744884330.32,57.45,0,0,0,1,0,0,0,0,0
2023-03-02,啤酒,2,1,0,66.66666666666666,0.3566666666666667,6202769241.84,62.03,0,0,0,0,1,2,0,0,0
2023-03-02,固废治理,6,14,2,27.27272727272727,-0.2927272727272727,96995055351.38,969.95,0,0,0,12,5,5,0,0,0
2023-03-02,国防军工,23,46,1,32.857142857142854,-0.30842857142857144,381964020034.87,3819.64,0,1,2,42,3,16,4,2,0
2023-03-02,地面兵装,1,4,0,20.0,-0.5519999999999999,26296385522.05,262.96,0,0,0,4,0,1,0,0,0
2023-03-02,基础建设,11,2,2,73.33333333333333,0.782,85960896643.45,859.61,0,0,0,2,2,10,1,0,0
2023-03-02,复合肥,1,4,1,16.666666666666664,-0.6033333333333333,32265473232.61,322.65,0,0,0,4,1,1,0,0,0
2023-03-02,多元金融,5,9,0,35.714285714285715,-0.08357142857142856,70435313462.74,704.35,0,1,0,8,0,3,1,1,0
2023-03-02,大气治理,4,3,0,57.14285714285714,-0.7685714285714287,36205272643.95,362.05,0,0,2,1,0,3,1,0,0
2023-03-02,家具,8,15,1,33.33333333333333,-0.14916666666666667,104848191517.95999,1048.48,0,0,2,13,1,6,2,0,0
2023-03-02,家用轻工,27,60,4,29.67032967032967,-0.13857142857142857,361298631752.48,3612.99,0,0,2,58,8,18,3,2,0
2023-03-02,家纺,2,3,1,33.33333333333333,-0.08,19520841005.96,195.21,0,0,0,3,1,2,0,0,0
2023-03-02,小家电,3,12,0,20.0,-0.822,54263519592.53,542.64,0,0,1,11,0,3,0,0,0
2023-03-02,小家电Ⅲ,7,10,1,38.88888888888889,0.5711111111111111,84543383230.79,845.43,0,0,1,9,1,4,1,2,0
2023-03-02,小金属,2,9,0,18.181818181818183,-1.461818181818182,59574654839.91,595.75,0,0,1,8,0,2,0,0,0
2023-03-02,工业金属,2,30,0,6.25,-1.3615625,164063445432.64,1640.63,0,1,0,29,0,2,0,0,0
2023-03-02,工控设备,7,15,0,31.818181818181817,-0.8981818181818181,97838993375.24,978.39,0,1,2,11,3,4,0,1,0
2023-03-02,工程咨询服务,20,18,2,50.0,0.5087499999999999,128457460148.96,1284.57,0,0,3,13,4,16,2,1,1
2023-03-02,工程机械,8,10,1,42.10526315789473,-0.05789473684210524,69812756485.57,698.13,0,0,0,10,1,7,0,1,0
2023-03-02,广告营销,18,8,1,66.66666666666666,1.257037037037037,116387689355.01001,1163.88,0,0,0,8,1,13,1,4,0
2023-03-02,建筑材料,27,25,3,49.09090909090909,0.26345454545454544,250754632030.12,2507.55,0,1,1,22,4,22,3,1,1
2023-03-02,建筑装饰,60,55,9,48.38709677419355,0.1387096774193548,477688457842.83997,4776.88,0,0,7,46,12,51,4,3,1
2023-03-02,影视院线,15,0,2,88.23529411764706,1.5652941176470587,79420468023.3,794.20,0,0,0,0,2,13,1,1,0
2023-03-02,房地产开发,5,47,14,7.575757575757576,-0.5609090909090909,328792403260.03,3287.92,0,0,0,47,14,5,0,0,0
2023-03-02,房地产服务,1,6,0,14.285714285714285,-1.0042857142857142,31271530585.38,312.72,0,0,0,6,0,1,0,0,0
2023-03-02,房屋建设,2,1,1,50.0,1.58,26926793842.0,269.27,0,0,0,1,1,1,0,1,0
2023-03-02,改性塑料,5,12,0,29.411764705882355,-0.060000000000000026,64690037857.86,646.90,0,0,1,11,0,4,0,0,1
2023-03-02,教育,7,11,2,35.0,0.22200000000000003,78618083475.55,786.18,0,0,0,11,2,5,1,0,1
2023-03-02,数字媒体,9,1,1,81.81818181818183,1.3045454545454545,59448453065.84,594.48,0,0,0,1,1,8,1,0,0
2023-03-02,文娱用品,3,14,1,16.666666666666664,-0.6777777777777777,77353816591.54,773.54,0,0,0,14,4,0,0,0,0
2023-03-02,新能源发电,0,7,0,0.0,-1.667142857142857,38428452934.81,384.28,0,0,1,6,0,0,0,0,0
2023-03-02,旅游综合,1,1,1,33.33333333333333,-0.21666666666666665,21449743778.91,214.50,0,0,0,1,1,1,0,0,0
2023-03-02,无机盐,1,5,0,16.666666666666664,-0.815,30347415721.239998,303.47,0,0,0,5,0,1,0,0,0
2023-03-02,普钢,6,1,0,85.71428571428571,0.6614285714285714,46905267602.94,469.05,0,0,0,1,0,6,0,0,0
2023-03-02,景点及旅游,14,3,1,77.77777777777779,0.4177777777777778,84402405103.6,844.02,0,0,0,3,1,13,1,0,0
2023-03-02,有机硅,1,7,0,12.5,-1.9075,46013360454.88,460.13,0,0,1,6,0,1,0,0,0
2023-03-02,有线电视网络,5,2,0,71.42857142857143,0.6257142857142857,44030129748.93,440.30,0,0,0,2,0,5,0,0,0
2023-03-02,服装,19,13,0,59.375,0.47250000000000003,131388930578.91,1313.89,0,1,2,10,0,17,0,2,0
2023-03-02,服装家纺,33,21,1,60.0,0.7196363636363636,208855469208.38998,2088.55,0,1,4,16,1,25,5,2,1
2023-03-02,机器人,12,4,0,75.0,0.655,82468239676.18,824.68,0,1,1,2,0,10,2,0,0
2023-03-02,机场,1,0,0,100.0,0.35,5089572900.0,50.90,0,0,0,0,0,1,0,0,0
2023-03-02,机场航运,1,1,0,50.0,0.04999999999999999,11233672385.04,112.34,0,0,0,1,0,1,0,0,0
2023-03-02,机床工具,4,12,0,25.0,-1.2275,88366814981.1,883.67,0,2,1,9,0,3,1,0,0
2023-03-02,林业,1,3,0,25.0,-0.7649999999999999,13512849413.04,135.13,0,0,0,3,0,1,0,0,0
2023-03-02,果蔬加工,2,3,0,40.0,-0.5900000000000001,16203301441.76,162.03,0,0,0,3,0,2,0,0,0
2023-03-02,棉纺,7,0,0,100.0,1.052857142857143,28622514090.18,286.23,0,0,0,0,0,6,1,0,0
2023-03-02,楼宇设备,4,6,1,36.36363636363637,-0.34545454545454546,40482583588.21,404.83,0,0,0,6,1,4,0,0,0
2023-03-02,民爆用品,1,7,0,12.5,-1.40875,35586707134.12,355.87,0,0,1,6,0,1,0,0,0
2023-03-02,氟化工,0,1,0,0.0,-1.0,7113399801.75,71.13,0,0,0,1,0,0,0,0,0
2023-03-02,氨纶,0,1,0,0.0,-0.8,5456227334.16,54.56,0,0,0,1,0,0,0,0,0
2023-03-02,氮肥,0,4,0,0.0,-0.7675,26925995795.28,269.26,0,0,0,4,0,0,0,0,0
2023-03-02,氯碱,1,6,0,14.285714285714285,-0.5814285714285715,36337024700.22,363.37,0,0,0,6,0,1,0,0,0
2023-03-02,水产养殖,1,2,1,25.0,-0.39,16316376579.150002,163.16,0,0,0,2,1,1,0,0,0
2023-03-02,水务及水治理,17,16,2,48.57142857142857,-0.028285714285714292,128283320490.63,1282.83,0,0,0,15,5,15,0,0,0
2023-03-02,水泥,9,7,1,52.94117647058824,0.8076470588235294,90882509662.27,908.83,0,0,0,6,2,7,1,0,1
2023-03-02,水电,2,2,1,40.0,0.27199999999999996,31729554932.8,317.30,0,0,0,1,2,2,0,0,0
2023-03-02,汽车整车,0,7,0,0.0,-1.5214285714285716,38297244521.5,382.97,0,0,1,6,0,0,0,0,0
2023-03-02,汽车服务,4,5,1,40.0,-0.362,47382819696.46,473.83,0,0,0,5,1,4,0,0,0
2023-03-02,汽车服务Ⅲ,1,7,1,11.11111111111111,-0.5666666666666667,41553993674.21,415.54,0,0,0,7,1,1,0,0,0
2023-03-02,汽车零部件,22,149,7,12.359550561797752,-1.4624719101123596,725502114210.92,7255.02,1,7,18,123,8,19,1,1,0
2023-03-02,油品石化贸易,3,2,0,60.0,0.27199999999999996,17533571690.239998,175.34,0,0,0,2,0,3,0,0,0
2023-03-02,油服工程,7,2,0,77.77777777777779,-0.12777777777777774,33971687671.809998,339.72,0,0,0,2,0,7,0,0,0
2023-03-02,油气开采,1,2,0,33.33333333333333,0.030000000000000027,17574785354.01,175.75,0,0,0,2,0,1,0,0,0
2023-03-02,油气开采及服务,8,4,0,66.66666666666666,-0.08833333333333332,51546473025.82,515.46,0,0,0,4,0,8,0,0,0
2023-03-02,海洋捕捞,1,1,0,50.0,-0.07500000000000001,6903809456.139999,69.04,0,0,0,1,0,1,0,0,0
2023-03-02,涂料油墨,3,11,0,21.428571428571427,-0.2785714285714286,53101159014.68,531.01,0,0,0,10,2,2,0,0,0
2023-03-02,消费电子,18,52,2,25.0,-0.765,317700509827.12,3177.01,0,0,4,47,4,16,1,0,0
2023-03-02,消费电子零部件及组装,16,50,2,23.52941176470588,-0.8388235294117647,295458538668.96,2954.59,0,0,4,45,4,14,1,0,0
2023-03-02,涤纶,2,5,0,28.57142857142857,-0.3071428571428572,28840854419.07,288.41,0,0,0,5,0,2,0,0,0
2023-03-02,港口,6,0,1,85.71428571428571,0.9400000000000001,42577669441.05,425.78,0,0,0,0,1,6,0,0,0
