日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-27,智能电网,62,86,4,40.78947368421053,-0.4513815789473684,1479493810565.58,-1694729037.0,-3.2646052631578946,14794.94,1,8,8,66,9,49,6,4,1,False,False,0,0
2023-04-27,智能穿戴,24,58,4,27.906976744186046,-1.104186046511628,1732378100449.1602,-3250625602.0,-3.4666279069767443,17323.78,3,3,5,47,7,15,3,2,1,False,False,0,0
2023-04-27,机器视觉,31,66,2,31.313131313131315,-0.8711111111111112,1254759094530.68,-802298891.0,-3.13030303030303,12547.59,2,2,12,50,2,25,5,1,0,False,False,0,0
2023-04-27,核电核能,78,62,8,52.702702702702695,0.25114864864864866,2772169784403.5303,-312267509.0,-2.6752702702702704,27721.70,1,4,6,50,10,61,10,5,1,False,False,0,0
2023-04-27,次新股,157,209,11,41.644562334217504,-0.3016976127320955,3743587814627.88,-1486034510.0,-3.140053050397878,37435.88,10,12,21,164,21,108,24,11,6,False,False,0,0
2023-04-27,民营医院,47,19,3,68.11594202898551,1.5333333333333332,1021871228248.79,229921871.0,-4.405652173913044,10218.71,1,3,4,11,3,28,8,7,4,False,False,0,0
2023-04-27,民营银行,35,33,6,47.2972972972973,0.3581081081081081,1238452122628.02,13066869.0,-1.977837837837838,12384.52,0,3,2,27,7,26,6,2,1,False,False,0,0
2023-04-27,氟概念,13,13,1,48.148148148148145,0.06555555555555553,481746758457.3,-185134492.0,-4.0162962962962965,4817.47,0,0,3,10,1,11,1,1,0,False,False,0,0
2023-04-27,氢能源,95,91,7,49.22279792746114,-0.00544041450777201,6428564680843.02,-927065331.0,-3.5113989637305703,64285.65,0,5,8,77,9,81,10,3,0,False,False,0,0
2023-04-27,氮化镓,23,22,0,51.11111111111111,-0.16577777777777777,857944894727.88,-517774643.0,-2.7382222222222223,8579.45,1,0,3,18,2,19,0,2,0,False,False,0,0
2023-04-27,水产品,4,7,0,36.36363636363637,-1.1036363636363635,37695114423.68,-52913436.0,-8.766363636363637,376.95,0,0,4,3,0,3,0,1,0,False,False,0,6
2023-04-27,水利建设,58,42,2,56.86274509803921,0.42058823529411765,1371247678407.38,34956571.0,-2.4312745098039215,13712.48,0,3,2,37,3,46,8,1,2,False,False,0,0
2023-04-27,污水处理,79,84,9,45.93023255813954,-0.044534883720930236,1288589022676.98,-349868917.0,-3.385058139534884,12885.89,2,1,10,70,12,68,4,3,2,False,False,0,0
2023-04-27,汽车拆解,5,7,3,33.33333333333333,-0.324,169237226719.35,-120233747.0,-7.011333333333334,1692.37,0,0,0,7,4,4,0,0,0,False,False,0,2
2023-04-27,汽车电子,80,97,4,44.19889502762431,-0.6155801104972376,2878102977095.17,-2402867399.0,-2.253922651933702,28781.03,5,7,11,69,11,65,6,7,0,False,False,0,0
2023-04-27,汽车芯片,22,32,1,40.0,-0.8458181818181817,1206182104587.79,-931154334.0,-3.222,12061.82,1,2,3,25,6,17,1,0,0,False,False,0,0
2023-04-27,油气改革,13,15,2,43.333333333333336,-0.27599999999999997,573426870533.35,-30813797.0,-1.0286666666666666,5734.27,0,0,2,13,2,12,1,0,0,False,False,0,0
2023-04-27,海南自贸,27,21,0,56.25,0.30083333333333334,859171321086.9199,-170682288.0,-2.0118750000000003,8591.71,0,2,4,15,0,20,5,1,1,False,False,0,0
2023-04-27,海峡西岸,33,41,4,42.30769230769231,-0.37858974358974357,1375492898568.56,-722519721.0,-3.0924358974358976,13754.93,1,3,2,35,4,28,3,1,1,False,False,0,0
2023-04-27,烟草概念,23,5,1,79.3103448275862,0.6182758620689655,243965842794.65,-217199451.0,-0.9979310344827588,2439.66,1,0,0,4,1,20,2,1,0,False,False,0,0
2023-04-27,热泵概念,18,21,1,45.0,-0.8467499999999999,1145092534749.3298,-136407896.0,-3.655,11450.93,1,2,2,14,4,17,0,0,0,False,False,0,0
2023-04-27,燃料电池,87,76,13,49.43181818181818,0.03886363636363637,2734399259080.61,-680084323.0,-3.6603409090909094,27343.99,1,3,8,63,16,69,12,4,0,False,False,0,0
2023-04-27,物业管理,32,18,8,55.172413793103445,0.31086206896551727,688393759000.09,22626597.0,-1.1658620689655175,6883.94,0,1,0,16,10,27,3,0,1,False,False,0,0
2023-04-27,物联网,121,175,4,40.33333333333333,-0.8286333333333333,7326290557480.83,-6708745256.0,-3.0650666666666666,73262.91,11,10,24,125,15,92,12,9,2,False,False,0,0
2023-04-27,特斯拉,100,103,7,47.61904761904761,-0.13152380952380952,3819099610502.72,-909274715.0,-1.5164761904761903,38191.00,3,3,11,83,13,82,11,4,0,False,False,0,0
2023-04-27,特高压,32,46,4,39.02439024390244,-0.5795121951219513,1261966513121.15,-611091813.0,-5.465121951219512,12619.67,0,3,6,36,7,26,2,2,0,False,False,0,0
2023-04-27,猪肉,7,24,1,21.875,-1.0618750000000001,892727565625.12,-370553617.0,-7.514375,8927.28,0,0,2,21,2,7,0,0,0,False,False,0,0
2023-04-27,猴痘概念,42,20,0,67.74193548387096,0.9395161290322581,935761307206.36,111160933.0,-2.099354838709677,9357.61,2,2,5,11,2,24,9,5,2,False,False,0,0
2023-04-27,生物疫苗,48,21,2,67.6056338028169,1.4330985915492958,1553788528578.44,159274960.0,-1.7988732394366198,15537.89,0,0,3,17,4,30,13,4,0,False,False,0,0
2023-04-27,生物质能,18,30,2,36.0,-0.6162000000000001,530310948986.32,-186242899.0,-4.4876,5303.11,1,1,4,24,3,17,0,0,0,False,False,0,0
2023-04-27,电商概念,49,57,3,44.95412844036697,-0.698440366972477,2495067428101.6,-2183602416.0,-3.552110091743119,24950.67,3,11,8,33,5,34,10,4,1,False,False,0,0
2023-04-27,电子纸,3,11,3,17.647058823529413,-1.3864705882352941,268503257697.9,-124555731.0,-0.5723529411764707,2685.03,1,0,0,10,3,2,1,0,0,False,False,0,0
2023-04-27,白酒概念,25,24,2,49.01960784313725,0.08372549019607844,4591403068913.98,-884918725.0,-2.2941176470588234,45914.03,2,1,2,18,4,18,3,3,0,False,False,0,0
2023-04-27,百度概念,25,51,1,32.467532467532465,-1.8685714285714285,963278164768.7,-3914286914.0,-5.876363636363637,9632.78,5,5,12,29,2,18,4,2,0,False,False,0,0
2023-04-27,盐湖提锂,13,22,1,36.11111111111111,-0.3866666666666666,1699695178089.7803,855116648.0,-4.759444444444444,16996.95,0,1,4,17,3,8,2,0,1,False,False,0,7
2023-04-27,知识产权,12,37,0,24.489795918367346,-2.3755102040816327,453100983381.03,-2564289179.0,-5.189795918367347,4531.01,3,7,8,19,0,6,2,3,1,False,False,0,0
2023-04-27,石墨烯,41,42,7,45.55555555555556,-0.29,1270833548654.95,-603037857.0,-2.5716666666666668,12708.34,2,4,4,31,9,32,5,2,1,False,False,0,0
2023-04-27,碳中和,71,69,2,50.0,0.17183098591549298,1944928382462.4,-589031367.0,-3.3971830985915497,19449.28,1,2,4,62,2,62,3,5,1,False,False,0,0
2023-04-27,碳纤维,22,11,0,66.66666666666666,0.5336363636363636,478353816249.07,-235846803.0,-1.1460606060606062,4783.54,0,1,0,10,0,19,2,1,0,False,False,0,0
2023-04-27,磷概念,11,28,1,27.500000000000004,-0.36825,531617184839.54,-389856232.0,-5.39175,5316.17,0,0,1,27,1,10,1,0,0,False,False,0,0
2023-04-27,种业,4,7,1,33.33333333333333,-0.19166666666666665,103902163088.28,-103119957.0,-2.9025,1039.02,0,0,0,7,1,4,0,0,0,False,False,0,7
2023-04-27,租购同权,12,16,2,40.0,-0.7106666666666667,518954190085.96,-72211010.0,-1.7060000000000002,5189.54,1,1,3,10,3,11,0,0,1,False,False,0,0
2023-04-27,稀土永磁,19,37,5,31.147540983606557,-0.45459016393442625,931336195904.19,-505573954.0,-4.761147540983607,9313.36,0,1,2,34,6,15,2,0,1,False,False,0,0
2023-04-27,稀缺资源,20,40,2,32.25806451612903,-0.7888709677419355,1787474811697.58,-447294734.0,-3.4208064516129033,17874.75,2,0,6,31,4,18,0,1,0,False,False,0,0
2023-04-27,空气治理,28,32,0,46.666666666666664,-0.2848333333333334,396776811814.91,-155416925.0,-4.051166666666667,3967.77,3,0,1,28,0,22,4,2,0,False,False,0,0
2023-04-27,粤港澳,84,102,10,42.857142857142854,-0.1637244897959184,1984012645998.13,-1167134964.0,-3.3191836734693876,19840.13,2,3,14,82,12,68,9,4,2,False,False,0,0
2023-04-27,粮食概念,15,19,2,41.66666666666667,-0.22444444444444445,271692155465.65,-265678262.0,-5.240277777777778,2716.92,0,1,0,18,2,15,0,0,0,False,False,0,0
2023-04-27,维生素,26,7,1,76.47058823529412,0.9441176470588236,413517842179.45,58324807.0,-0.9702941176470591,4135.18,0,1,0,5,1,12,8,5,1,False,False,0,0
2023-04-27,绿色建筑,43,29,3,57.333333333333336,0.3061333333333333,1081232907945.55,-208244821.0,-3.1086666666666667,10812.33,0,1,3,25,3,39,1,2,1,False,False,0,0
2023-04-27,绿色照明,40,44,1,47.05882352941176,-0.14741176470588235,1002250137429.0,-840440137.0,-2.3330588235294116,10022.50,0,3,4,37,4,31,3,2,1,False,False,0,0
2023-04-27,绿色电力,79,86,10,45.14285714285714,-0.25382857142857146,4983150303682.6,-1012523727.0,-2.734342857142857,49831.50,2,2,6,75,13,71,4,2,0,False,False,0,0
2023-04-27,网红经济,23,52,0,30.666666666666664,-1.7608,577075081882.59,-2367093891.0,-5.277066666666667,5770.75,2,8,9,33,0,20,2,1,0,False,False,0,0
2023-04-27,网络游戏,22,85,2,20.18348623853211,-3.7160550458715598,1379930747432.76,-7494913182.0,-4.965412844036697,13799.31,13,23,15,33,3,18,3,1,0,False,False,0,0
2023-04-27,网络直播,43,67,4,37.719298245614034,-1.0793859649122808,1085153197988.72,-1173005330.0,-2.909473684210526,10851.53,3,10,12,42,4,31,4,6,2,False,False,0,0
2023-04-27,职业教育,30,50,5,35.294117647058826,-1.454,553805481207.19,-1436873536.0,-3.6611764705882353,5538.05,5,3,10,32,5,22,4,4,0,False,False,0,0
2023-04-27,聚氨酯,19,11,4,55.88235294117647,-0.1505882352941177,634710666877.09,-46748104.0,-2.0808823529411766,6347.11,0,3,0,8,5,15,3,0,0,False,False,0,0
2023-04-27,肝炎概念,95,20,0,82.6086956521739,2.428782608695652,1424757307581.62,550619339.0,-0.5043478260869565,14247.57,1,1,3,14,3,51,29,8,5,False,False,0,0
2023-04-27,胎压监测,20,8,1,68.96551724137932,1.3851724137931034,329707922250.12,3649834.0,0.8268965517241379,3297.08,0,0,1,6,2,14,3,2,1,False,False,0,6
2023-04-27,腾讯概念,41,84,3,32.03125,-1.460859375,1912602892377.83,-4633748588.0,-4.22875,19126.03,7,10,10,57,6,25,10,3,0,False,False,0,0
2023-04-27,航运概念,16,13,4,48.484848484848484,0.07606060606060606,691799722452.4,-89221702.0,-2.4696969696969697,6918.00,0,0,0,13,4,16,0,0,0,False,False,0,6
2023-04-27,节能,73,86,6,44.24242424242424,-0.349030303030303,1256387615733.31,-979882888.0,-3.624727272727273,12563.88,3,4,6,73,7,65,3,4,0,False,False,0,0
2023-04-27,芯片,173,219,6,43.46733668341709,-0.42690954773869344,8758812681519.83,-7871422865.0,-2.629045226130653,87588.13,7,16,26,167,16,133,17,13,3,False,False,0,0
2023-04-27,苹果概念,33,77,4,28.947368421052634,-1.2971052631578948,2132145611487.03,-2704083420.0,-2.3021929824561402,21321.46,4,6,12,53,7,26,2,4,0,False,False,0,0
2023-04-27,草甘膦,3,10,1,21.428571428571427,0.14214285714285715,196807689623.48,-163502401.0,-5.096428571428571,1968.08,0,0,2,8,1,2,0,0,1,False,False,0,0
2023-04-27,虚拟现实,56,139,6,27.860696517412936,-1.711144278606965,3128683624394.75,-6146531647.0,-4.107960199004975,31286.84,7,24,19,87,9,43,5,6,1,False,False,0,0
2023-04-27,虚拟电厂,22,30,1,41.509433962264154,-0.6416981132075471,642586804449.86,-510208418.0,-2.5662264150943392,6425.87,0,5,1,24,2,19,2,0,0,False,False,0,0
2023-04-27,虫害防治,15,18,0,45.45454545454545,0.2454545454545454,253627792020.8,-106547187.0,-1.5296969696969696,2536.28,0,0,2,16,0,13,1,0,1,False,False,0,0
2023-04-27,血氧仪,15,14,0,51.724137931034484,0.3317241379310345,695031836231.8401,-356196812.0,-2.7079310344827587,6950.32,0,1,2,10,1,13,0,1,1,False,False,0,0
2023-04-27,装饰园林,42,24,3,60.86956521739131,0.5030434782608696,259151843643.93,-12387701.0,-2.494927536231884,2591.52,0,2,2,20,3,36,3,2,1,False,False,0,0
2023-04-27,赛马概念,8,9,2,42.10526315789473,-0.40157894736842104,199721812038.45,-16220405.0,-4.266842105263158,1997.22,0,0,1,8,2,7,1,0,0,False,False,0,0
2023-04-27,超导概念,7,10,3,35.0,-0.7714999999999999,311085990900.96,-478332691.0,-1.5844999999999998,3110.86,1,0,1,8,3,6,1,0,0,False,False,0,2
2023-04-27,超清视频,31,59,4,32.97872340425532,-0.576063829787234,3978619181352.74,-2013584059.0,-2.8638297872340424,39786.19,1,4,6,47,7,23,2,4,0,False,False,0,0
2023-04-27,超级电容,16,14,0,53.333333333333336,0.11300000000000002,606462001042.49,-270876817.0,-2.2916666666666665,6064.62,0,0,3,10,1,14,0,2,0,False,False,0,0
2023-04-27,跨境电商,69,77,5,45.6953642384106,-0.8704635761589404,1613691379892.43,-785361292.0,-3.1468874172185433,16136.91,4,9,11,52,9,59,6,0,1,False,False,0,0
2023-04-27,辅助生殖,42,13,0,76.36363636363637,1.6420000000000001,642976507068.24,76621409.0,-2.0405454545454544,6429.77,1,0,4,8,1,25,11,2,3,False,False,0,0
2023-04-27,边缘计算,34,74,2,30.909090909090907,-1.7558181818181817,1674526965404.3,-5461669849.0,-4.482272727272727,16745.27,8,8,18,39,3,28,2,3,1,False,False,0,0
2023-04-27,远程办公,4,34,1,10.256410256410255,-2.168461538461538,701985902338.79,-2399989616.0,-5.18974358974359,7019.86,1,4,7,21,3,2,0,1,0,False,False,0,0
2023-04-27,通达信88,51,35,2,57.95454545454546,0.4313636363636364,11644283939797.96,-3858997636.0,-1.7205681818181817,116442.84,1,3,3,27,5,39,4,6,0,False,False,0,0
2023-04-27,量子科技,22,23,1,47.82608695652174,-0.6571739130434783,944652398458.61,-2520943097.0,-3.729347826086957,9446.52,3,3,2,15,2,14,6,1,0,False,False,0,0
2023-04-27,钒电池,12,13,1,46.15384615384615,0.391923076923077,544245108780.19,-136873424.0,-4.455,5442.45,0,0,0,13,2,8,2,1,0,False,False,0,0
2023-04-27,钛金属,4,18,0,18.181818181818183,-0.7568181818181817,298823567060.4,-175680295.0,-9.799999999999999,2988.24,0,0,2,15,1,3,1,0,0,False,False,0,6
2023-04-27,钠电池,15,48,0,23.809523809523807,-0.6931746031746032,1762504500796.69,-116649932.0,-5.164920634920635,17625.05,0,2,3,43,0,12,2,1,0,False,False,0,0
2023-04-27,钴金属,6,15,0,28.57142857142857,-0.8209523809523811,676434034851.29,-389242088.0,-5.957142857142857,6764.34,0,1,1,12,2,5,0,0,0,False,False,0,2
2023-04-27,铁路基建,63,47,4,55.26315789473685,0.19596491228070176,2370370357015.59,-380546817.0,-1.6546491228070175,23703.70,1,6,3,37,5,50,9,2,1,False,False,0,0
2023-04-27,锂矿,9,30,0,23.076923076923077,-0.9607692307692307,1873187944888.3203,638542815.0,-4.494358974358974,18731.88,0,1,4,25,2,5,2,0,0,False,False,0,2
2023-04-27,镍金属,16,19,2,43.24324324324324,0.03432432432432433,966969937337.64,-291300439.0,-2.972972972972973,9669.70,0,1,0,17,5,10,4,0,0,False,False,0,0
2023-04-27,阿里概念,46,78,4,35.9375,-1.159921875,2345004810607.74,-2709607579.0,-3.19421875,23450.05,5,9,11,52,6,37,3,5,0,False,False,0,0
2023-04-27,降解塑料,33,32,7,45.83333333333333,-0.2888888888888889,1087387745523.22,-53045569.0,-2.5279166666666666,10873.88,0,4,4,24,7,30,3,0,0,False,False,0,0
2023-04-27,雄安新区,114,89,14,52.53456221198156,0.13184331797235022,2998185768456.25,-1921924951.0,-3.683087557603687,29981.86,4,3,12,70,15,94,11,5,3,False,False,0,0
2023-04-27,页岩气,21,20,2,48.837209302325576,-0.22162790697674417,3469904847390.4897,-434388705.0,-4.153023255813953,34699.05,0,1,1,18,3,19,1,0,0,False,False,0,0
2023-04-27,预制菜,36,49,0,42.35294117647059,-0.20576470588235293,1290437368556.0,-698663706.0,-4.083176470588235,12904.37,0,1,9,39,0,31,3,1,1,False,False,0,0
2023-04-27,风沙治理,2,8,2,16.666666666666664,-0.45999999999999996,63654354809.7,-28839649.0,-3.61,636.54,0,0,1,7,2,1,1,0,0,False,False,1,0
2023-04-27,风电,84,86,8,47.19101123595505,-0.1491573033707865,4770863254547.68,-1670921505.0,-3.3980337078651686,47708.63,1,5,7,70,13,70,8,3,1,False,False,0,0
2023-04-27,食品安全,17,18,1,47.22222222222222,-1.0708333333333333,339657693373.19,-245317838.0,-4.785,3396.58,2,2,3,11,2,13,2,1,0,False,False,0,0
2023-04-27,高压快充,17,22,1,42.5,-0.47625,313423865813.45,-597427841.0,-1.326,3134.24,0,3,0,18,4,13,1,1,0,False,False,0,0
2023-04-27,高端装备,118,76,8,58.415841584158414,0.38787128712871294,3121698913584.06,325542722.0,-1.424059405940594,31216.99,2,7,9,56,11,91,15,9,2,False,False,0,0
2023-04-27,鸡肉,6,16,0,27.27272727272727,-1.205,381838425039.12,-126863727.0,-3.9399999999999995,3818.38,0,1,2,12,1,5,1,0,0,False,False,0,0
2023-04-27,黄金概念,25,25,4,46.2962962962963,-0.030740740740740766,1429124938236.03,-69875171.0,-2.021296296296296,14291.25,1,0,0,24,5,21,2,1,0,False,False,0,0
2023-04-28,3D打印,42,20,2,65.625,1.6846875,766057397506.04,-65788756.0,-2.62640625,7660.57,1,1,0,16,4,22,14,6,0,False,False,0,0
2023-04-28,5G概念,271,58,3,81.62650602409639,2.84105421686747,7291964259984.8,1961859117.0,-0.04415662650602408,72919.64,0,5,7,43,7,125,79,47,19,False,False,0,0
2023-04-28,6G概念,37,2,1,92.5,4.2,3629671656082.4,397367440.0,1.5162499999999999,36296.72,0,0,0,2,1,17,10,4,6,False,False,0,0
2023-04-28,AIGC概念,64,2,0,96.96969696969697,7.55469696969697,1013706052877.42,4960996082.0,5.303787878787879,10137.06,0,0,1,1,0,5,18,25,16,False,False,0,0
2023-04-28,BIPV概念,76,9,4,85.39325842696628,2.228314606741573,1143867529711.62,-1692380425.0,-3.7070786516853933,11438.68,0,0,1,7,5,46,19,9,2,False,False,0,0
2023-04-28,C2M概念,28,7,0,80.0,2.072857142857143,307254142941.05,75017736.0,0.7968571428571429,3072.54,0,2,1,4,0,14,9,4,1,False,False,0,0
2023-04-28,CPO概念,29,2,1,90.625,5.1028125,574330631823.2,1309839799.0,2.491875,5743.31,0,0,0,2,1,8,8,10,3,False,False,25,0
2023-04-28,CXO概念,27,12,0,69.23076923076923,0.7246153846153846,906046396926.07,-6927691.0,-0.9705128205128204,9060.46,1,0,3,7,1,20,2,5,0,False,False,0,0
2023-04-28,DRG-DIP,13,1,0,92.85714285714286,3.8507142857142855,148353493253.41,407710983.0,5.007857142857143,1483.53,0,0,0,1,0,6,3,3,1,False,False,21,3
2023-04-28,EDA概念,12,3,1,75.0,1.705,400560721015.05,21925025.0,1.6543750000000002,4005.61,0,0,1,2,1,8,3,1,0,False,False,0,7
2023-04-28,ETC概念,38,4,0,90.47619047619048,3.713095238095238,436397502526.77997,274168557.0,2.6942857142857144,4363.98,1,1,1,1,0,11,13,9,5,False,False,0,0
2023-04-28,HJT电池,32,15,1,66.66666666666666,1.3039583333333333,1139722513227.88,-1415874746.0,-1.99625,11397.23,0,1,3,11,1,20,8,3,1,False,False,0,0
2023-04-28,MCU芯片,32,9,1,76.19047619047619,2.0342857142857143,1519096714884.87,-637315827.0,0.9685714285714285,15190.97,0,0,2,7,1,18,8,6,0,False,False,0,7
2023-04-28,MicroLED,23,3,0,88.46153846153845,2.9000000000000004,349312665779.91003,111011262.0,2.0761538461538462,3493.13,0,0,0,3,0,11,7,4,1,False,False,0,3
2023-04-28,MiniLED,60,6,1,89.55223880597015,2.820597014925373,1115892685688.68,457233422.0,1.1450746268656715,11158.93,0,0,0,6,1,32,18,8,2,False,False,0,0
2023-04-28,NFT概念,60,1,1,96.7741935483871,6.416451612903225,634834819472.43,3592956132.0,4.241612903225807,6348.35,0,0,0,1,1,9,16,23,12,False,False,0,0
2023-04-28,NMN概念,18,5,1,75.0,0.69125,220766345493.26,-282388067.0,-5.718333333333334,2207.66,0,0,1,3,2,15,3,0,0,False,False,0,0
2023-04-28,OLED概念,98,19,2,82.35294117647058,2.1205882352941177,1683234182976.57,-462009737.0,-1.611512605042017,16832.34,0,1,1,15,5,57,29,11,0,False,False,0,0
2023-04-28,POE胶膜,12,11,0,52.17391304347826,0.25000000000000006,857839742582.5,-72866457.0,-2.813043478260869,8578.40,0,1,0,10,0,11,1,0,0,False,False,0,0
2023-04-28,PPP概念,152,14,4,89.41176470588236,2.4668823529411763,2630739597544.07,643601150.0,-2.2136470588235295,26307.40,0,3,1,10,4,90,37,24,1,False,False,0,0
2023-04-28,PVDF概念,7,5,1,53.84615384615385,-1.1,353401569873.79,-468245324.0,-7.25076923076923,3534.02,1,1,2,1,1,5,2,0,0,False,False,0,3
2023-04-28,ST板块,73,30,7,66.36363636363637,0.5076363636363637,458600934437.49,-238291149.0,-6.3554545454545455,4586.01,1,8,5,15,7,40,27,5,1,False,False,0,0
2023-04-28,Web3概念,52,1,1,96.29629629629629,6.319629629629629,574697866410.49,3452405800.0,4.917407407407408,5746.98,0,0,0,1,1,3,18,22,9,False,False,0,0
2023-04-28,一体压铸,21,19,2,50.0,-0.255,377528683167.81,-160371148.0,-3.078809523809524,3775.29,0,3,5,10,3,17,3,1,0,False,False,0,0
2023-04-28,一带一路,335,46,7,86.34020618556701,2.3153092783505156,11063008679339.791,675724587.0,-1.518144329896907,110630.09,2,5,3,35,9,197,84,44,9,False,False,0,0
2023-04-28,上海自贸,53,13,2,77.94117647058823,0.7052941176470588,1770768552498.83,-1376868.0,-0.19529411764705873,17707.69,0,1,1,10,2,38,10,4,1,False,False,0,0
2023-04-28,东数西算,85,7,0,92.3913043478261,4.681630434782608,1492324606306.17,2146768313.0,1.5770652173913045,14923.25,1,0,3,3,0,14,34,27,10,False,False,0,0
2023-04-28,中俄贸易,93,5,1,93.93939393939394,2.4833333333333334,679572756340.03,159060853.0,-0.7942424242424242,6795.73,0,1,0,4,1,59,25,7,2,False,False,0,0
2023-04-28,乡村振兴,138,7,4,92.61744966442953,2.4137583892617447,1652445170773.4,62055904.0,-2.0596644295302013,16524.45,1,0,1,5,4,80,38,18,2,False,False,0,0
2023-04-28,云游戏,27,2,0,93.10344827586206,8.120689655172415,448731702084.68,4125202197.0,6.902758620689656,4487.32,0,0,0,2,0,2,4,11,10,False,False,0,0
2023-04-28,云计算,182,17,3,90.0990099009901,4.372326732673267,6565918351516.13,3524166127.0,2.242079207920792,65659.18,0,0,7,9,4,41,73,50,18,False,False,0,0
2023-04-28,互联金融,100,7,3,90.9090909090909,4.389909090909091,1352515161151.85,2436167081.0,2.5078181818181817,13525.15,0,1,2,4,3,28,36,24,12,False,False,0,0
2023-04-28,人工智能,352,29,1,92.14659685863874,4.42455497382199,5833423922661.58,8006058440.0,2.2153403141361254,58334.24,1,1,7,17,4,100,129,90,33,False,False,0,0
2023-04-28,人脑工程,19,4,0,82.6086956521739,4.316086956521739,514178183237.23,2380037701.0,0.29043478260869554,5141.78,0,0,0,4,1,5,6,5,2,False,False,0,0
2023-04-28,人造肉,15,4,0,78.94736842105263,0.3557894736842105,252394945328.69998,-84722761.0,-3.7573684210526315,2523.95,1,1,0,2,0,13,2,0,0,False,False,0,0
2023-04-28,代糖概念,11,7,0,61.111111111111114,0.7127777777777777,173969702993.85,9636356.0,-0.07388888888888899,1739.70,0,0,0,7,0,8,3,0,0,False,False,0,0
2023-04-28,仿制药,32,39,1,44.44444444444444,-0.16236111111111112,1655395595278.88,-491385599.0,-3.5956944444444443,16553.96,0,1,6,31,3,27,2,1,1,False,False,0,0
2023-04-28,体育概念,64,6,0,91.42857142857143,3.290142857142857,952806305139.51,464426232.0,0.8301428571428571,9528.06,0,1,1,4,0,28,23,10,3,False,False,0,0
2023-04-28,供销社,16,3,1,80.0,1.959,140012516088.35,-14057595.0,-3.8810000000000002,1400.13,1,0,0,2,1,9,3,4,0,False,False,0,0
2023-04-28,信创,189,15,2,91.74757281553399,4.299902912621359,3429348096782.46,1880235687.0,1.8970388349514564,34293.48,0,0,6,9,2,46,78,51,14,False,False,0,0
2023-04-28,信息安全,119,14,0,89.47368421052632,3.8119548872180453,1633846820669.46,1493173379.0,2.1928571428571426,16338.47,0,1,3,10,0,37,40,36,6,False,False,0,0
2023-04-28,储能,204,87,3,69.38775510204081,0.923469387755102,6626746793558.48,-3241994490.0,-3.206904761904762,66267.47,1,8,19,56,9,146,38,16,1,False,False,0,0
2023-04-28,充电桩,152,40,2,78.35051546391753,1.68840206185567,3047364057534.31,-1061961978.0,-0.7913917525773196,30473.64,1,3,7,27,4,99,34,15,4,False,False,0,0
2023-04-28,光伏,282,99,6,72.86821705426357,0.9847286821705425,7907579828913.94,-4468230559.0,-3.3934625322997416,79075.80,2,9,15,72,7,221,43,16,2,False,False,0,0
2023-04-28,光刻机,46,10,0,82.14285714285714,2.981964285714286,603249435006.58,898385380.0,1.1733928571428571,6032.49,0,0,0,8,2,22,16,6,2,False,False,0,0
2023-04-28,光热发电,22,6,1,75.86206896551724,0.8144827586206895,442436754726.23004,-71874952.0,-3.951724137931034,4424.37,1,0,1,4,1,18,4,0,0,False,False,0,0
2023-04-28,免疫治疗,22,5,0,81.48148148148148,0.11000000000000003,604635318774.57,44883135.0,-4.558148148148148,6046.35,1,1,2,0,2,17,3,1,0,False,False,0,0
2023-04-28,免税概念,39,9,1,79.59183673469387,2.2014285714285715,1281143537203.38,-251218500.0,-3.54734693877551,12811.44,0,1,0,8,1,21,13,3,2,False,False,0,0
2023-04-28,养老概念,73,16,1,81.11111111111111,2.025333333333333,967010865737.83,121058232.0,-1.404,9670.11,1,2,2,10,3,44,17,10,1,False,False,0,0
2023-04-28,军民融合,102,30,2,76.11940298507463,1.3497014925373136,1949396319400.23,-909291920.0,-1.9749253731343284,19493.96,2,0,4,24,4,70,20,9,1,False,False,0,0
2023-04-28,冷链物流,102,26,2,78.46153846153847,1.5338461538461539,1633088670642.51,-121191624.0,-0.7170000000000001,16330.89,0,3,5,17,4,66,26,8,1,False,False,0,0
2023-04-28,分散染料,14,3,0,82.35294117647058,0.9682352941176471,113066702782.91,-109168388.0,-1.1676470588235295,1130.67,0,1,0,2,0,13,1,0,0,False,False,0,7
2023-04-28,创投概念,231,44,4,82.79569892473118,2.7297132616487456,3400703376646.9897,3398155732.0,-1.2152329749103943,34007.03,0,4,8,30,6,125,56,35,15,False,False,0,0
2023-04-28,创新药,91,44,4,65.46762589928058,0.6779856115107913,3019280967607.7197,-320119441.0,-2.5613669064748206,30192.81,0,3,7,32,8,70,11,7,1,False,False,0,0
2023-04-28,化肥概念,46,4,1,90.19607843137256,1.6576470588235295,718747073899.13,-124423154.0,-2.56921568627451,7187.47,0,0,0,4,1,40,4,1,1,False,False,0,0
2023-04-28,区块链,216,13,4,92.7038626609442,4.162489270386266,3522649009210.77,5939704187.0,2.176695278969957,35226.49,0,1,1,11,4,65,82,52,17,False,False,0,0
